date,price,fin_return
2016-02-02 17:30:00,793.805,-0.006835948795000696
2016-02-02 17:45:00,790.79,-0.003805393350799406
2016-02-02 18:00:00,794.14,0.0042273223281504195
2016-02-02 18:15:00,789.161,-0.006289412326179771
2016-02-02 18:30:00,785.36,-0.0048281444118553766
2016-02-02 18:45:00,787.85,0.003165505023788498
2016-02-02 19:00:00,783.647,-0.005349052554952864
2016-02-02 19:15:00,786.87,0.004104386675917431
2016-02-02 19:30:00,786.4,-0.0005974816960622485
2016-02-02 19:45:00,784.24,-0.0027504728794860195
2016-02-03 13:45:00,777.003,-0.00927088458941589
2016-02-03 14:00:00,777.72,0.0009223508635701831
2016-02-03 14:15:00,768.0,-0.012576829079952853
2016-02-03 14:30:00,758.41,-0.012565596639781731
2016-02-03 14:45:00,763.13,0.0062042603421663175
2016-02-03 15:00:00,764.41,0.0016758975864296511
2016-02-03 15:15:00,755.81,-0.011314272595131512
2016-02-03 15:30:00,759.337,0.004655662283194614
2016-02-03 15:45:00,763.48,0.0054412450371420056
2016-02-03 16:00:00,760.335,-0.0041278035267722476
2016-02-03 16:15:00,755.59,-0.006260224610758449
2016-02-03 16:30:00,753.51,-0.0027566116455422524
2016-02-03 16:45:00,752.364,-0.0015220399863943464
2016-02-03 17:00:00,754.661,0.003048392400625741
2016-02-03 17:15:00,750.5,-0.00552899071933348
2016-02-03 17:30:00,748.67,-0.002441352093398906
2016-02-03 17:45:00,744.39,-0.005733207940083279
2016-02-03 18:00:00,737.22,-0.009678735932499478
2016-02-03 18:15:00,745.84,0.011624744880903332
2016-02-03 18:30:00,752.01,0.008238521745325997
2016-02-03 18:45:00,756.49,0.005939692636623249
2016-02-03 19:00:00,756.94,0.0005946756880219491
2016-02-03 19:15:00,756.48,-0.0006078947207854981
2016-02-03 19:30:00,752.137,-0.005757607129636417
2016-02-03 19:45:00,749.132,-0.004003285238354689
2016-02-04 13:45:00,727.75,-0.02895762034390037
2016-02-04 14:00:00,730.38,0.0036073640238272944
2016-02-04 14:15:00,732.07,0.0023111911549466855
2016-02-04 14:30:00,741.462,0.012747774988941587
2016-02-04 14:45:00,734.14,-0.009924166671849893
2016-02-04 15:00:00,737.999,0.005242723464405946
2016-02-04 15:15:00,732.98,-0.00682405320120311
2016-02-04 15:30:00,732.071,-0.0012409125916362838
2016-02-04 15:45:00,736.11,0.005502060289937143
2016-02-04 16:00:00,731.785,-0.005892809111732647
2016-02-04 16:15:00,734.41,0.0035807007999407734
2016-02-04 16:30:00,730.856,-0.004851005850770506
2016-02-04 16:45:00,731.471,0.0008411251878121486
2016-02-04 17:00:00,730.04,-0.001958247946532322
2016-02-04 17:15:00,733.593,0.004855051750177424
2016-02-04 17:30:00,733.48,-0.00015404823103339955
2016-02-04 17:45:00,729.44,-0.0055232142158325
2016-02-04 18:00:00,727.466,-0.0027098539068054145
2016-02-04 18:15:00,728.0,0.0007337856383600453
2016-02-04 18:30:00,726.35,-0.0022690558777934302
2016-02-04 18:45:00,724.62,-0.0023846128035536823
2016-02-04 19:00:00,725.04,0.0005794462311873884
2016-02-04 19:15:00,727.381,0.003223586036293066
2016-02-04 19:30:00,726.71,-0.0009229134182496795
2016-02-04 19:45:00,731.381,0.006407029436038979
2016-02-05 13:45:00,716.0,-0.02125436083996293
2016-02-05 14:00:00,717.228,0.0017136147221506529
2016-02-05 14:15:00,716.268,-0.0013393830795700565
2016-02-05 14:30:00,710.01,-0.008775344160008577
2016-02-05 14:45:00,713.059,0.004285111495679443
2016-02-05 15:00:00,712.44,-0.0008684678683127142
2016-02-05 15:15:00,708.64,-0.005348057895696439
2016-02-05 15:30:00,705.244,-0.004803797950383194
2016-02-05 15:45:00,704.125,-0.001587945009626793
2016-02-05 16:00:00,709.5,0.0076045993852192125
2016-02-05 16:15:00,704.725,-0.006752840807266187
2016-02-05 16:30:00,708.98,0.006019661596711447
2016-02-05 16:45:00,711.435,0.003456739677595286
2016-02-05 17:00:00,708.214,-0.004537749157729202
2016-02-05 17:15:00,706.343,-0.002645352702065407
2016-02-05 17:30:00,710.49,0.005853917635408719
2016-02-05 17:45:00,709.37,-0.0015776206559746466
2016-02-05 18:00:00,708.32,-0.001481283202946308
2016-02-05 18:15:00,703.14,-0.007339950485265034
2016-02-05 18:30:00,705.17,0.0028828899971643546
2016-02-05 18:45:00,706.6,0.0020258264293146902
2016-02-05 19:00:00,706.29,-0.00043881690007649594
2016-02-05 19:15:00,706.55,0.0003680530037867703
2016-02-05 19:30:00,707.93,0.0019512477205012569
2016-02-05 19:45:00,705.0,-0.004147415936987592
2016-02-08 13:45:00,696.562,-0.012040997043015679
2016-02-08 14:00:00,696.795,0.0003344440831340699
2016-02-08 14:15:00,698.69,0.002715903309335372
2016-02-08 14:30:00,693.39,-0.007614541705015132
2016-02-08 14:45:00,694.525,0.0016355472100406155
2016-02-08 15:00:00,693.17,-0.0019528793151730448
2016-02-08 15:15:00,688.66,-0.006527598929067982
2016-02-08 15:30:00,687.13,-0.0022241775717778216
2016-02-08 15:45:00,686.12,-0.0014709633091049819
2016-02-08 16:00:00,691.6,0.007955214267511205
2016-02-08 16:15:00,692.826,0.0017711316032599292
2016-02-08 16:30:00,698.0,0.007440217349977226
2016-02-08 16:45:00,693.868,-0.00593736207531738
2016-02-08 17:00:00,690.0,-0.005590143095750048
2016-02-08 17:15:00,686.61,-0.00492515215294768
2016-02-08 17:30:00,686.97,0.0005241777082410365
2016-02-08 17:45:00,685.7,-0.0018504088562795525
2016-02-08 18:00:00,688.85,0.004583326200289326
2016-02-08 18:15:00,688.85,0.0
2016-02-08 18:30:00,685.939,-0.004234838001253353
2016-02-08 18:45:00,688.168,0.0032442916819405204
2016-02-08 19:00:00,684.711,-0.005036142743210113
2016-02-08 19:15:00,686.8,0.0030462775952354248
2016-02-08 19:30:00,690.067,0.004745565303219467
2016-02-08 19:45:00,699.548,0.013645717867894747
2016-02-09 13:45:00,711.395,0.016793418900506216
2016-02-09 14:00:00,713.91,0.0035290728794534656
2016-02-09 14:15:00,716.84,0.004095759700793579
2016-02-09 14:30:00,713.15,-0.005160886705756709
2016-02-09 14:45:00,710.075,-0.004321178710110381
2016-02-09 15:00:00,711.082,0.0014171554142607852
2016-02-09 15:15:00,714.25,0.004445287437300954
2016-02-09 15:30:00,715.07,0.0011473988889296992
2016-02-09 15:45:00,710.01,-0.0071013855565945855
2016-02-09 16:00:00,707.51,-0.0035272907500945435
2016-02-09 16:15:00,704.99,-0.0035681453786170856
2016-02-09 16:30:00,700.0,-0.0071032832711014045
2016-02-09 16:45:00,698.21,-0.0025604179313518617
2016-02-09 17:00:00,697.0,-0.0017345063515289208
2016-02-09 17:15:00,691.205,-0.008348959500545488
2016-02-09 17:30:00,692.77,0.002261602510249172
2016-02-09 17:45:00,693.27,0.000721479930866178
2016-02-09 18:00:00,695.8,0.003642729016747705
2016-02-09 18:15:00,702.539,0.00963865296333723
2016-02-09 18:30:00,701.08,-0.002078912476203509
2016-02-09 18:45:00,706.86,0.008210623281107745
2016-02-09 19:00:00,704.976,-0.002668866806466718
2016-02-09 19:15:00,708.424,0.004879024819490174
2016-02-09 19:30:00,703.2,-0.007401438128139143
2016-02-09 19:45:00,700.74,-0.003504426852438291
2016-02-10 13:45:00,709.53,0.012465859485752125
2016-02-10 14:00:00,716.77,0.01015222910202027
2016-02-10 14:15:00,716.3,-0.0006559344858959562
2016-02-10 14:30:00,720.77,0.0062210113858153235
2016-02-10 14:45:00,715.83,-0.006877376404177409
2016-02-10 15:00:00,713.0,-0.003961288187747425
2016-02-10 15:15:00,711.27,-0.00242931586119257
2016-02-10 15:30:00,711.802,0.0007476782970692137
2016-02-10 15:45:00,711.189,-0.0008615655867380868
2016-02-10 16:00:00,714.0,0.003944745076149986
2016-02-10 16:15:00,712.63,-0.0019206106995251163
2016-02-10 16:30:00,715.67,0.004256815221618838
2016-02-10 16:45:00,718.23,0.0035706851523191153
2016-02-10 17:00:00,720.33,0.0029195883267977897
2016-02-10 17:15:00,717.788,-0.0035351795157078435
2016-02-10 17:30:00,715.5,-0.0031926618285816433
2016-02-10 17:45:00,718.49,0.004170188541237759
2016-02-10 18:00:00,715.3,-0.004449752423405333
2016-02-10 18:15:00,716.33,0.0014389195221069806
2016-02-10 18:30:00,716.963,0.0008832807264874197
2016-02-10 18:45:00,714.14,-0.003945213812838802
2016-02-10 19:00:00,712.27,-0.002621968538232697
2016-02-10 19:15:00,710.19,-0.002924513142697941
2016-02-10 19:30:00,707.25,-0.004148329687486489
2016-02-10 19:45:00,706.93,-0.0004525590878978357
2016-02-11 13:45:00,699.64,-0.010365734054916443
2016-02-11 14:00:00,701.82,0.0031110438518084193
2016-02-11 14:15:00,704.525,0.0038468559788427375
2016-02-11 14:30:00,697.06,-0.010652326600163551
2016-02-11 14:45:00,695.73,-0.0019098362341223847
2016-02-11 15:00:00,696.03,0.0004311088185410198
2016-02-11 15:15:00,693.251,-0.004000635877854143
2016-02-11 15:30:00,693.53,0.00040237067534707675
2016-02-11 15:45:00,695.02,0.002146124477898634
2016-02-11 16:00:00,696.07,0.0015096078606059167
2016-02-11 16:15:00,695.98,-0.00012930570040646579
2016-02-11 16:30:00,693.017,-0.0042663943758058575
2016-02-11 16:45:00,693.03,1.8758382652675644e-05
2016-02-11 17:00:00,697.22,0.006027711111483675
2016-02-11 17:15:00,697.67,0.0006452121896510922
2016-02-11 17:30:00,698.27,0.0008596358539030288
2016-02-11 17:45:00,699.157,0.0012694761431143841
2016-02-11 18:00:00,696.88,-0.0032620940837218286
2016-02-11 18:15:00,697.699,0.001174548152747405
2016-02-11 18:30:00,694.91,-0.00400543688685263
2016-02-11 18:45:00,697.7,0.004006870168659617
2016-02-11 19:00:00,701.751,0.005789429304691864
2016-02-11 19:15:00,706.04,0.006093252862195328
2016-02-11 19:30:00,707.26,0.0017264562414673055
2016-02-11 19:45:00,710.57,0.004669115498107516
2016-02-12 13:45:00,711.223,0.0009185585326610995
2016-02-12 14:00:00,711.55,0.00045966574535456496
2016-02-12 14:15:00,710.74,-0.0011390083422795863
2016-02-12 14:30:00,710.15,-0.0008304654602522716
2016-02-12 14:45:00,705.45,-0.0066403182679702355
2016-02-12 15:00:00,704.96,-0.0006948334451883446
2016-02-12 15:15:00,710.17,0.007363314380728266
2016-02-12 15:30:00,712.0,0.002573533417269137
2016-02-12 15:45:00,709.61,-0.0033623880694548837
2016-02-12 16:00:00,707.99,-0.0022855540423352277
2016-02-12 16:15:00,707.1,-0.0012578706899905856
2016-02-12 16:30:00,707.86,0.0010742354173765717
2016-02-12 16:45:00,708.43,0.0008049199398075392
2016-02-12 17:00:00,706.203,-0.0031485223937560564
2016-02-12 17:15:00,702.49,-0.0052715653424839125
2016-02-12 17:30:00,703.396,0.0012888671278025214
2016-02-12 17:45:00,705.11,0.0024337856509612844
2016-02-12 18:00:00,705.327,0.0003077060538148383
2016-02-12 18:15:00,707.9,0.00364131571642562
2016-02-12 18:30:00,708.12,0.0003107300769341473
2016-02-12 18:45:00,707.176,-0.0013339967610888316
2016-02-12 19:00:00,706.065,-0.0015722728520752274
2016-02-12 19:15:00,707.016,0.001345995231097713
2016-02-12 19:30:00,706.14,-0.0012397783573853518
2016-02-12 19:45:00,706.27,0.0001840825261320011
2016-02-16 13:45:00,722.372,0.02254264101791903
2016-02-16 14:00:00,721.36,-0.0014019224700256888
2016-02-16 14:15:00,718.29,-0.004264931967514396
2016-02-16 14:30:00,713.832,-0.006225746688203404
2016-02-16 14:45:00,715.1,0.0017747525184168766
2016-02-16 15:00:00,712.71,-0.0033477874958097536
2016-02-16 15:15:00,711.75,-0.0013478794003935948
2016-02-16 15:30:00,713.1,0.0018949368761109258
2016-02-16 15:45:00,715.0,0.0026608796597496643
2016-02-16 16:00:00,715.178,0.00024892006578065324
2016-02-16 16:15:00,713.734,-0.0020211188534383414
2016-02-16 16:30:00,714.91,0.0016463167389706695
2016-02-16 16:45:00,713.895,-0.0014207679434749554
2016-02-16 17:00:00,715.39,0.002091955831358161
2016-02-16 17:15:00,715.815,0.0005939051533391084
2016-02-16 17:30:00,715.62,-0.0002724538679106308
2016-02-16 17:45:00,716.138,0.0007235860007082601
2016-02-16 18:00:00,716.941,0.0011206640862643708
2016-02-16 18:15:00,716.5,-0.0006153026373788274
2016-02-16 18:30:00,715.91,-0.0008237865322997275
2016-02-16 18:45:00,716.21,0.0004189593112145798
2016-02-16 19:00:00,717.39,0.001646205728909903
2016-02-16 19:15:00,717.77,0.0005295576923552059
2016-02-16 19:30:00,716.709,-0.0014792829919159389
2016-02-16 19:45:00,715.238,-0.0020545460375888595
2016-02-17 13:45:00,718.63,0.004731267212127859
2016-02-17 14:00:00,722.48,0.005343116291513862
2016-02-17 14:15:00,723.69,0.0016733859537337783
2016-02-17 14:30:00,723.05,-0.0008847478354760638
2016-02-17 14:45:00,722.88,-0.0002351427811626765
2016-02-17 15:00:00,724.772,0.0026138893563431324
2016-02-17 15:15:00,725.423,0.0008978103547852455
2016-02-17 15:30:00,726.861,0.0019803295635715435
2016-02-17 15:45:00,727.97,0.0015245760020333547
2016-02-17 16:00:00,726.64,-0.001828669362413551
2016-02-17 16:15:00,727.01,0.0005090634031442642
2016-02-17 16:30:00,730.023,0.00413580789831912
2016-02-17 16:45:00,730.64,0.0008448218880018619
2016-02-17 17:00:00,730.93,0.0003968335472207125
2016-02-17 17:15:00,731.04,0.00015048188431728322
2016-02-17 17:30:00,730.445,-0.0008142403553550836
2016-02-17 17:45:00,728.8,-0.0022545915138577734
2016-02-17 18:00:00,728.42,-0.0005215410282777789
2016-02-17 18:15:00,730.87,0.003357800439861568
2016-02-17 18:30:00,730.61,-0.0003558037095860068
2016-02-17 18:45:00,731.6,0.0013541148689643373
2016-02-17 19:00:00,730.61,-0.0013541148689644761
2016-02-17 19:15:00,730.68,9.580576073661524e-05
2016-02-17 19:30:00,730.12,-0.0007667032138995322
2016-02-17 19:45:00,732.908,0.0038112782186484474
2016-02-18 13:45:00,734.65,0.002374012908723391
2016-02-18 14:00:00,727.02,-0.01044020785046909
2016-02-18 14:15:00,727.11,0.00012378535635039134
2016-02-18 14:30:00,729.08,0.0027056925288961304
2016-02-18 14:45:00,725.25,-0.005267042355219322
2016-02-18 15:00:00,721.894,-0.004638109291408976
2016-02-18 15:15:00,722.54,0.0008944680657899575
2016-02-18 15:30:00,723.66,0.0015488870473121612
2016-02-18 15:45:00,723.564,-0.00013266778348179116
2016-02-18 16:00:00,724.88,0.0018171228740804456
2016-02-18 16:15:00,723.857,-0.001412264848665395
2016-02-18 16:30:00,724.03,0.00023896892619846392
2016-02-18 16:45:00,722.27,-0.002433797785744459
2016-02-18 17:00:00,721.769,-0.0006938871042980306
2016-02-18 17:15:00,721.79,2.909475816577492e-05
2016-02-18 17:30:00,720.64,-0.0015945317882451798
2016-02-18 17:45:00,719.42,-0.0016943742508995835
2016-02-18 18:00:00,719.27,-0.00020852303212437714
2016-02-18 18:15:00,719.028,-0.00033650884904741653
2016-02-18 18:30:00,722.05,0.004194088633429413
2016-02-18 18:45:00,722.18,0.00018002672753096062
2016-02-18 19:00:00,721.79,-0.0005401774406437629
2016-02-18 19:15:00,718.96,-0.003928514509343248
2016-02-18 19:30:00,718.67,-0.00040344178117252975
2016-02-18 19:45:00,716.2,-0.0034428240046130354
2016-02-19 13:45:00,715.718,-0.0006732229334428592
2016-02-19 14:00:00,717.56,0.0025703332000001655
2016-02-19 14:15:00,720.42,0.003977807439791816
2016-02-19 14:30:00,721.51,0.0015118628610549434
2016-02-19 14:45:00,722.293,0.0010846356140864332
2016-02-19 15:00:00,721.003,-0.001787575581874161
2016-02-19 15:15:00,720.26,-0.0010310402276616673
2016-02-19 15:30:00,723.23,0.004115032582197817
2016-02-19 15:45:00,723.781,0.0007615699212115011
2016-02-19 16:00:00,720.804,-0.004121604771398924
2016-02-19 16:15:00,721.1,0.000410568254416499
2016-02-19 16:30:00,721.77,0.0009287046624515767
2016-02-19 16:45:00,722.773,0.0013886747036033645
2016-02-19 17:00:00,721.513,-0.001744807219147663
2016-02-19 17:15:00,721.136,-0.0005226496654167503
2016-02-19 17:30:00,722.277,0.0015809754209768453
2016-02-19 17:45:00,720.88,-0.0019360338983993872
2016-02-19 18:00:00,723.046,0.003000155997840244
2016-02-19 18:15:00,721.76,-0.0017801702645364238
2016-02-19 18:30:00,721.48,-0.00038801585808725757
2016-02-19 18:45:00,721.933,0.0006276790009135731
2016-02-19 19:00:00,719.782,-0.0029839484170344284
2016-02-19 19:15:00,721.19,0.00195423706789715
2016-02-19 19:30:00,722.28,0.001510249893905084
2016-02-19 19:45:00,722.17,-0.00015230710680557986
2016-02-22 13:45:00,726.25,0.00563373992524686
2016-02-22 14:00:00,725.51,-0.0010194523393524577
2016-02-22 14:15:00,728.33,0.0038793863653005228
2016-02-22 14:30:00,726.53,-0.002474466159558197
2016-02-22 14:45:00,727.39,0.001183008831707708
2016-02-22 15:00:00,725.26,-0.002932573608918416
2016-02-22 15:15:00,728.891,0.004993989683884223
2016-02-22 15:30:00,731.46,0.0035183358659255388
2016-02-22 15:45:00,731.21,-0.00034184060989079216
2016-02-22 16:00:00,734.0,0.0038083324192965404
2016-02-22 16:15:00,731.74,-0.0030837690053901043
2016-02-22 16:30:00,732.52,0.0010653846636222823
2016-02-22 16:45:00,731.661,-0.0011733523362928997
2016-02-22 17:00:00,731.277,-0.0005249709951056803
2016-02-22 17:15:00,731.976,0.000955405597214521
2016-02-22 17:30:00,731.901,-0.00010246762544350659
2016-02-22 17:45:00,732.61,0.0009682413520829853
2016-02-22 18:00:00,731.59,-0.001393252513315059
2016-02-22 18:15:00,729.99,-0.0021894123334156215
2016-02-22 18:30:00,729.57,-0.0005755159247891213
2016-02-22 18:45:00,728.91,-0.0009050518965657684
2016-02-22 19:00:00,727.97,-0.0012904290407461825
2016-02-22 19:15:00,727.16,-0.0011133027065106781
2016-02-22 19:30:00,727.79,0.0008660091953311337
2016-02-22 19:45:00,728.29,0.0006867754788918858
2016-02-23 13:45:00,729.26,0.0013310008482746666
2016-02-23 14:00:00,726.25,-0.00413601320623779
2016-02-23 14:15:00,722.781,-0.004788036456525339
2016-02-23 14:30:00,724.37,0.0021960398584411705
2016-02-23 14:45:00,722.75,-0.0022389306715812733
2016-02-23 15:00:00,721.9,-0.001176755751340175
2016-02-23 15:15:00,721.61,-0.0004017983995975063
2016-02-23 15:30:00,721.78,0.0002355565727709847
2016-02-23 15:45:00,723.61,0.0025321898972980404
2016-02-23 16:00:00,722.59,-0.0014105935128347156
2016-02-23 16:15:00,720.22,-0.0032852588096872024
2016-02-23 16:30:00,720.6,0.000527477420927918
2016-02-23 16:45:00,720.815,0.00029831797448267417
2016-02-23 17:00:00,721.31,0.0006864869819739474
2016-02-23 17:15:00,720.63,-0.0009431738496876055
2016-02-23 17:30:00,720.36,-0.0003747423690098073
2016-02-23 17:45:00,718.81,-0.0021540201634384975
2016-02-23 18:00:00,719.78,0.0013485428746214821
2016-02-23 18:15:00,719.907,0.00017642723776685338
2016-02-23 18:30:00,719.54,-0.0005099180559648987
2016-02-23 18:45:00,719.45,-0.00012508773531060333
2016-02-23 19:00:00,718.779,-0.0009330920857311333
2016-02-23 19:15:00,718.792,1.808606322796073e-05
2016-02-23 19:30:00,720.17,0.0019152700644470123
2016-02-23 19:45:00,720.13,-5.554398390647611e-05
2016-02-24 13:45:00,706.54,-0.019051933618890106
2016-02-24 14:00:00,706.73,0.00026887997501496067
2016-02-24 14:15:00,705.4,-0.001883679821637369
2016-02-24 14:30:00,704.55,-0.0012057166608379054
2016-02-24 14:45:00,704.99,0.0006243171733922687
2016-02-24 15:00:00,704.36,-0.0008940292219287238
2016-02-24 15:15:00,702.7,-0.0023595308944252156
2016-02-24 15:30:00,703.74,0.0014789115633167193
2016-02-24 15:45:00,706.287,0.003612700707437304
2016-02-24 16:00:00,707.19,0.0012777004830599697
2016-02-24 16:15:00,707.356,0.00023470428075435888
2016-02-24 16:30:00,706.16,-0.001692234520742897
2016-02-24 16:45:00,706.43,0.0003822765321686326
2016-02-24 17:00:00,707.15,0.0010186902223627827
2016-02-24 17:15:00,709.43,0.0032190232373754757
2016-02-24 17:30:00,709.511,0.00011416965199832296
2016-02-24 17:45:00,710.02,0.0007171382968239855
2016-02-24 18:00:00,711.97,0.002742637040111778
2016-02-24 18:15:00,716.721,0.00665086784053652
2016-02-24 18:30:00,718.83,0.0029382467321623896
2016-02-24 18:45:00,717.88,-0.001322466104441357
2016-02-24 19:00:00,716.32,-0.0021754296684202263
2016-02-24 19:15:00,720.637,0.00600854860364321
2016-02-24 19:30:00,719.965,-0.0009329433788671643
2016-02-24 19:45:00,719.43,-0.0007433679075397741
2016-02-25 13:45:00,716.41,-0.004206603038456149
2016-02-25 14:00:00,714.54,-0.00261364976347612
2016-02-25 14:15:00,719.16,0.006444885250134854
2016-02-25 14:30:00,718.13,-0.0014332531031594476
2016-02-25 14:45:00,721.22,0.004293611348228576
2016-02-25 15:00:00,718.412,-0.003901001868488559
2016-02-25 15:15:00,716.92,-0.0020789622712782713
2016-02-25 15:30:00,720.021,0.004316119888032045
2016-02-25 15:45:00,718.63,-0.0019337566003990961
2016-02-25 16:00:00,721.113,0.003449230121940018
2016-02-25 16:15:00,722.49,0.0019077272873826018
2016-02-25 16:30:00,722.13,-0.0004984009738922442
2016-02-25 16:45:00,720.43,-0.0023569221203553403
2016-02-25 17:00:00,723.44,0.004169356466120211
2016-02-25 17:15:00,725.65,0.0030501924841470954
