date,price,fin_return
2016-05-05 19:45:00,658.43,-0.0022316104384640253
2016-05-06 13:45:00,660.322,0.0028693815033072993
2016-05-06 14:00:00,658.4,-0.0029149454713292126
2016-05-06 14:15:00,659.643,0.0018861302226049863
2016-05-06 14:30:00,661.41,0.002675140291534236
2016-05-06 14:45:00,661.45,6.0475031390051785e-05
2016-05-06 15:00:00,660.403,-0.0015841401713411365
2016-05-06 15:15:00,662.867,0.0037241120070270464
2016-05-06 15:30:00,662.9,4.978250327064497e-05
2016-05-06 15:45:00,663.6,0.001055409068943689
2016-05-06 16:00:00,661.97,-0.0024593206266812864
2016-05-06 16:15:00,661.27,-0.001058009227800533
2016-05-06 16:30:00,662.53,0.0019036113921925947
2016-05-06 16:45:00,663.76,0.001854798502029707
2016-05-06 17:00:00,665.77,0.0030236271935776193
2016-05-06 17:15:00,668.89,0.004675356545228306
2016-05-06 17:30:00,668.705,-0.00027661586830033806
2016-05-06 17:45:00,668.352,-0.0005280253694520961
2016-05-06 18:00:00,670.5,0.0032087218646497813
2016-05-06 18:15:00,671.24,0.001103045411227914
2016-05-06 18:30:00,669.965,-0.0019012759184133393
2016-05-06 18:45:00,671.74,0.0026458886797382434
2016-05-06 19:00:00,672.7,0.0014281041372743153
2016-05-06 19:15:00,671.45,-0.0018599120043758497
2016-05-06 19:30:00,672.29,0.0012502420251199401
2016-05-06 19:45:00,671.54,-0.0011162127320727803
2016-05-09 13:45:00,673.49,0.0028995656100093193
2016-05-09 14:00:00,675.23,0.0025802256440872404
2016-05-09 14:15:00,676.18,0.0014059392138372532
2016-05-09 14:30:00,675.17,-0.0014948017731375033
2016-05-09 14:45:00,675.0,-0.0002518201424980832
2016-05-09 15:00:00,676.17,0.00173183284475883
2016-05-09 15:15:00,678.0,0.002702764223106975
2016-05-09 15:30:00,678.29,0.0004276371637619822
2016-05-09 15:45:00,677.721,-0.000839226279721241
2016-05-09 16:00:00,679.06,0.0019737900732860604
2016-05-09 16:15:00,679.56,0.0007360410159913871
2016-05-09 16:30:00,682.49,0.004302345023407043
2016-05-09 16:45:00,682.974,0.0007089165591624359
2016-05-09 17:00:00,682.587,-0.0005668000336283088
2016-05-09 17:15:00,684.2,0.002360281080849287
2016-05-09 17:30:00,684.26,8.768981196153746e-05
2016-05-09 17:45:00,686.0,0.0025396653704194147
2016-05-09 18:00:00,684.0,-0.0029197101033347503
2016-05-09 18:15:00,683.76,-0.00035093876478789536
2016-05-09 18:30:00,683.0,-0.0011121192869724156
2016-05-09 18:45:00,683.243,0.00035572003305758804
2016-05-09 19:00:00,684.63,0.002027966741581487
2016-05-09 19:15:00,683.717,-0.0013344570280599043
2016-05-09 19:30:00,682.495,-0.001788888292415791
2016-05-09 19:45:00,680.02,-0.00363299152261276
2016-05-10 13:45:00,697.52,0.025408977617218734
2016-05-10 14:00:00,698.425,0.0012966128705513597
2016-05-10 14:15:00,700.092,0.0023839549887444775
2016-05-10 14:30:00,697.781,-0.0033064550290975506
2016-05-10 14:45:00,698.2,0.0006002947211780138
2016-05-10 15:00:00,698.214,2.005136012738759e-05
2016-05-10 15:15:00,697.42,-0.00113783425405786
2016-05-10 15:30:00,696.052,-0.001963441589758017
2016-05-10 15:45:00,697.93,0.002694441013143173
2016-05-10 16:00:00,699.8,0.0026757687331970008
2016-05-10 16:15:00,699.75,-7.145153802467415e-05
2016-05-10 16:30:00,699.312,-0.0006261338158131272
2016-05-10 16:45:00,699.859,0.0007818916027670141
2016-05-10 17:00:00,698.85,-0.0014427592516012846
2016-05-10 17:15:00,698.99,0.0002003090489155219
2016-05-10 17:30:00,698.8,-0.00027185771992961237
2016-05-10 17:45:00,700.818,0.002883645963934963
2016-05-10 18:00:00,700.47,-0.0004966859163201313
2016-05-10 18:15:00,700.649,0.0002555100615632878
2016-05-10 18:30:00,700.51,-0.00019840717642459707
2016-05-10 18:45:00,701.081,0.000814788382045295
2016-05-10 19:00:00,700.461,-0.0008847398657233857
2016-05-10 19:15:00,700.73,0.00038395907953275664
2016-05-10 19:30:00,701.3,0.0008131067543550593
2016-05-10 19:45:00,702.0,0.0009976484829463347
2016-05-11 13:45:00,703.0,0.0014234877848537057
2016-05-11 14:00:00,705.18,0.0030961975621528917
2016-05-11 14:15:00,708.4,0.004555816535860661
2016-05-11 14:30:00,710.26,0.0026221942759574604
2016-05-11 14:45:00,711.33,0.0015053569623598964
2016-05-11 15:00:00,708.6,-0.003845264715624001
2016-05-11 15:15:00,709.92,0.0018610951992276835
2016-05-11 15:30:00,711.171,0.001760619584744733
2016-05-11 15:45:00,712.09,0.001291400702638771
2016-05-11 16:00:00,715.0,0.004078234776024802
2016-05-11 16:15:00,716.2,0.0016769148703248188
2016-05-11 16:30:00,717.2,0.0013952841666454662
2016-05-11 16:45:00,716.95,-0.0003486385699296533
2016-05-11 17:00:00,716.7,-0.00034876016117470074
2016-05-11 17:15:00,715.4,-0.0018155161749562486
2016-05-11 17:30:00,714.438,-0.0013456071878834152
2016-05-11 17:45:00,714.86,0.0005904996890252962
2016-05-11 18:00:00,715.3,0.0006153157882788794
2016-05-11 18:15:00,714.61,-0.0009650957802323388
2016-05-11 18:30:00,718.03,0.0047744115710494
2016-05-11 18:45:00,715.81,-0.003096582288026275
2016-05-11 19:00:00,715.608,-0.0002822376152052373
2016-05-11 19:15:00,715.675,9.362229558926962e-05
2016-05-11 19:30:00,714.96,-0.0009995562243764425
2016-05-11 19:45:00,712.505,-0.0034396674110942385
2016-05-12 13:45:00,717.891,0.007530817276830372
2016-05-12 14:00:00,716.5,-0.0019394996706461655
2016-05-12 14:15:00,716.87,0.0005162658744331066
2016-05-12 14:30:00,716.19,-0.000949018256089706
2016-05-12 14:45:00,713.907,-0.0031927931313672614
2016-05-12 15:00:00,714.25,0.0004803393556799183
2016-05-12 15:15:00,713.0,-0.0017516206965865174
2016-05-12 15:30:00,714.45,0.0020315955006831366
2016-05-12 15:45:00,715.12,0.0009373448646180578
2016-05-12 16:00:00,713.228,-0.0026492158865472205
2016-05-12 16:15:00,714.467,0.0017356652661024627
2016-05-12 16:30:00,714.74,0.00038203003948394704
2016-05-12 16:45:00,714.99,0.0003497163835800044
2016-05-12 17:00:00,716.88,0.002639905993747677
2016-05-12 17:15:00,716.041,-0.0011710346849242751
2016-05-12 17:30:00,715.301,-0.0010339947628598366
2016-05-12 17:45:00,716.4,0.001535237058376827
2016-05-12 18:00:00,717.232,0.0011606885077979608
2016-05-12 18:15:00,718.85,0.002253354174246834
2016-05-12 18:30:00,719.75,0.001251216623683834
2016-05-12 18:45:00,720.1,0.000486161762535968
2016-05-12 19:00:00,720.395,0.0004095814343319191
2016-05-12 19:15:00,719.71,-0.0009513195935864457
2016-05-12 19:30:00,718.74,-0.0013486741242720024
2016-05-12 19:45:00,719.03,0.00040340249682861473
2016-05-13 13:45:00,718.43,-0.0008348058865569592
2016-05-13 14:00:00,715.098,-0.0046486793427620784
2016-05-13 14:15:00,713.39,-0.0023913407938107776
2016-05-13 14:30:00,712.5,-0.0012483433021880537
2016-05-13 14:45:00,708.46,-0.005686311910007775
2016-05-13 15:00:00,710.33,0.0026360505541324114
2016-05-13 15:15:00,709.96,-0.0005210203667844183
2016-05-13 15:30:00,711.9,0.002728821689681659
2016-05-13 15:45:00,711.035,-0.001215797076536758
2016-05-13 16:00:00,710.05,-0.0013862649422688013
2016-05-13 16:15:00,710.667,0.0008685755696454765
2016-05-13 16:30:00,709.73,-0.0013193496408657516
2016-05-13 16:45:00,708.96,-0.001085508568622374
2016-05-13 17:00:00,708.8,-0.0002257081603082888
2016-05-13 17:15:00,709.77,0.001367574601435871
2016-05-13 17:30:00,710.348,0.0008140169083361925
2016-05-13 17:45:00,710.18,-0.0002365317695719196
2016-05-13 18:00:00,711.513,0.0018752295898243837
2016-05-13 18:15:00,713.5,0.002788748295995538
2016-05-13 18:30:00,711.36,-0.0030038061410593794
2016-05-13 18:45:00,710.72,-0.0009000900697691447
2016-05-13 19:00:00,710.79,9.848682043241431e-05
2016-05-13 19:15:00,710.926,0.0001913180978689458
2016-05-13 19:30:00,710.823,-0.00014489196078954769
2016-05-13 19:45:00,710.826,4.220451039631361e-06
2016-05-16 13:45:00,705.05,-0.008158951831375263
2016-05-16 14:00:00,705.998,0.001343682344800688
2016-05-16 14:15:00,702.745,-0.004618309772437023
2016-05-16 14:30:00,701.05,-0.002414883688462224
2016-05-16 14:45:00,701.5,0.0006416883753750736
2016-05-16 15:00:00,701.61,0.00015679454957256167
2016-05-16 15:15:00,705.0,0.004820108720180473
2016-05-16 15:30:00,704.99,-1.41844977625656e-05
2016-05-16 15:45:00,704.885,-0.0001489493752200407
2016-05-16 16:00:00,705.852,0.0013709148501086623
2016-05-16 16:15:00,706.2,0.0004928997048913397
2016-05-16 16:30:00,706.89,0.00097658331010567
2016-05-16 16:45:00,708.611,0.0024316490740885674
2016-05-16 17:00:00,709.9,0.0018173991668598392
2016-05-16 17:15:00,710.5,0.000844832491815234
2016-05-16 17:30:00,710.45,-7.037545307091834e-05
2016-05-16 17:45:00,709.145,-0.0018385530628174654
2016-05-16 18:00:00,709.348,0.0002862192501279754
2016-05-16 18:15:00,711.23,0.0026496272658766266
2016-05-16 18:30:00,710.72,-0.0007173248312086221
2016-05-16 18:45:00,711.635,0.0012865988114351401
2016-05-16 19:00:00,712.65,0.0014252767835422498
2016-05-16 19:15:00,711.86,-0.001109153436605605
2016-05-16 19:30:00,712.09,0.00032304505354861064
2016-05-16 19:45:00,711.0,-0.0015318781147420145
2016-05-17 13:45:00,708.63,-0.0033389012655145986
2016-05-17 14:00:00,705.21,-0.004837897740189649
2016-05-17 14:15:00,704.965,-0.00034747460771192106
2016-05-17 14:30:00,702.66,-0.003275022907723783
2016-05-17 14:45:00,703.89,0.0017489606676385932
2016-05-17 15:00:00,705.66,0.00251144114126078
2016-05-17 15:15:00,706.31,0.0009206995133272639
2016-05-17 15:30:00,705.8,-0.0007223233631578245
2016-05-17 15:45:00,706.93,0.001599739852609252
2016-05-17 16:00:00,708.65,0.002430100519135587
2016-05-17 16:15:00,706.11,-0.003590718890940135
2016-05-17 16:30:00,705.02,-0.0015448615177660226
2016-05-17 16:45:00,704.73,-0.0004114204704247004
2016-05-17 17:00:00,704.28,-0.0006387463755401831
2016-05-17 17:15:00,704.711,0.0006117853321178207
2016-05-17 17:30:00,705.49,0.0011048071576138822
2016-05-17 17:45:00,705.05,-0.0006238745647360847
2016-05-17 18:00:00,702.64,-0.0034240526743771534
2016-05-17 18:15:00,700.85,-0.002550785499795165
2016-05-17 18:30:00,700.59,-0.00037104692742171
2016-05-17 18:45:00,700.46,-0.00018557510491855979
2016-05-17 19:00:00,699.25,-0.0017289299946573273
2016-05-17 19:15:00,698.69,-0.0008011789203466443
2016-05-17 19:30:00,697.825,-0.0012387981663220633
2016-05-17 19:45:00,697.44,-0.0005518665053179389
2016-05-18 13:45:00,698.3,0.001232321361906924
2016-05-18 14:00:00,697.976,-0.00046409163491349404
2016-05-18 14:15:00,698.385,0.000585808414437785
2016-05-18 14:30:00,698.0,-0.0005514238691414017
2016-05-18 14:45:00,696.682,-0.0018900371444544961
2016-05-18 15:00:00,695.51,-0.0016836762125657313
2016-05-18 15:15:00,696.72,0.001738218979131847
2016-05-18 15:30:00,697.97,0.0017925135115307296
2016-05-18 15:45:00,699.416,0.0020695792230930304
2016-05-18 16:00:00,699.8,0.0005488788144795506
2016-05-18 16:15:00,699.18,-0.0008863601203606613
2016-05-18 16:30:00,698.387,-0.001134829435876286
2016-05-18 16:45:00,698.797,0.0005868947994946964
2016-05-18 17:00:00,700.45,0.002362700465277585
2016-05-18 17:15:00,699.575,-0.0012499778417217416
2016-05-18 17:30:00,700.98,0.0020063481567107804
2016-05-18 17:45:00,700.15,-0.0011847581553259654
2016-05-18 18:00:00,696.72,-0.004910989417301811
2016-05-18 18:15:00,694.554,-0.0031136954330565616
2016-05-18 18:30:00,690.78,-0.005448519037799514
2016-05-18 18:45:00,691.953,0.0016966403222921375
2016-05-18 19:00:00,694.05,0.003025969785198102
2016-05-18 19:15:00,694.065,2.161204223093054e-05
2016-05-18 19:30:00,693.018,-0.00150964318479101
2016-05-18 19:45:00,695.347,0.003355028662698425
2016-05-19 13:45:00,693.5,-0.0026597617863703313
2016-05-19 14:00:00,692.79,-0.0010243167909732957
2016-05-19 14:15:00,692.0,-0.0011409673462433898
2016-05-19 14:30:00,692.18,0.00026008178273725024
2016-05-19 14:45:00,693.436,0.0018129125876187985
2016-05-19 15:00:00,693.2,-0.000340392146574482
2016-05-19 15:15:00,692.79,-0.0005916348775380525
2016-05-19 15:30:00,691.945,-0.0012204502737136376
2016-05-19 15:45:00,690.28,-0.002409160310821203
2016-05-19 16:00:00,691.74,0.002112850093539044
2016-05-19 16:15:00,694.14,0.003463506795935175
2016-05-19 16:30:00,692.22,-0.0027698451015991167
2016-05-19 16:45:00,692.94,0.0010395911877978253
2016-05-19 17:00:00,693.23,0.0004184191033292407
2016-05-19 17:15:00,692.9,-0.0004761458250448406
2016-05-19 17:30:00,695.07,0.0031268712840563867
2016-05-19 17:45:00,696.943,0.0026910684459582274
2016-05-19 18:00:00,695.714,-0.001764972019730272
2016-05-19 18:15:00,696.74,0.0014736575652444606
2016-05-19 18:30:00,695.42,-0.0018963343230221756
2016-05-19 18:45:00,693.77,-0.0023754861119117455
2016-05-19 19:00:00,694.92,0.0016562375517683164
2016-05-19 19:15:00,695.516,0.0008572851055379129
2016-05-19 19:30:00,697.31,0.0025760590225825846
2016-05-19 19:45:00,697.24,-0.00010039080715463441
2016-05-20 13:45:00,703.57,0.009037689745297223
2016-05-20 14:00:00,704.47,0.0012783729475978661
2016-05-20 14:15:00,705.276,0.001143468522445398
2016-05-20 14:30:00,704.62,-0.0009305651584778444
2016-05-20 14:45:00,707.2,0.003654860919906533
2016-05-20 15:00:00,706.342,-0.0012139718598691933
2016-05-20 15:15:00,705.79,-0.0007817966424038303
2016-05-20 15:30:00,705.3,-0.0006944986070273375
2016-05-20 15:45:00,705.34,5.6711847120163296e-05
2016-05-20 16:00:00,705.3,-5.671184712015517e-05
2016-05-20 16:15:00,705.08,-0.000311972662380717
2016-05-20 16:30:00,705.59,0.000723060704799338
2016-05-20 16:45:00,705.23,-0.0005103415145992488
2016-05-20 17:00:00,705.46,0.00032608156581245124
2016-05-20 17:15:00,704.467,-0.001408583797863261
2016-05-20 17:30:00,703.55,-0.001302541275637437
2016-05-20 17:45:00,703.885,0.0004760433076147497
2016-05-20 18:00:00,704.236,0.0004985367127822497
2016-05-20 18:15:00,704.68,0.0006302718042776979
2016-05-20 18:30:00,705.129,0.0006369657381686399
2016-05-20 18:45:00,704.383,-0.00105852248105144
2016-05-20 19:00:00,703.826,-0.0007910757977653022
2016-05-20 19:15:00,702.99,-0.0011884995598661424
2016-05-20 19:30:00,702.791,-0.00028311664666001734
2016-05-20 19:45:00,702.9,0.00015508387009425528
2016-05-23 13:45:00,701.79,-0.0015804202080741368
2016-05-23 14:00:00,700.749,-0.0014844509723605272
2016-05-23 14:15:00,700.531,-0.0003111440993360837
2016-05-23 14:30:00,700.05,-0.0006868578381547271
2016-05-23 14:45:00,699.77,-0.00040005144051991624
2016-05-23 15:00:00,698.622,-0.001641886191993727
2016-05-23 15:15:00,699.3,0.0009700112784005866
2016-05-23 15:30:00,699.25,-7.150262775199135e-05
2016-05-23 15:45:00,699.0,-0.0003575898482588139
2016-05-23 16:00:00,698.482,-0.000741333374917679
2016-05-23 16:15:00,698.07,-0.0005900245919268736
2016-05-23 16:30:00,699.5,0.002046409838570215
2016-05-23 16:45:00,699.34,-0.0002287609743755209
2016-05-23 17:00:00,699.71,0.0005289303579231086
2016-05-23 17:15:00,698.999,-0.0010166518714609728
2016-05-23 17:30:00,698.285,-0.0010219827352846871
2016-05-23 17:45:00,698.36,0.00010740023423591816
2016-05-23 18:00:00,698.554,0.00027775511054679175
2016-05-23 18:15:00,698.68,0.00018035633307171925
2016-05-23 18:30:00,698.89,0.0003005216219301837
2016-05-23 18:45:00,699.98,0.0015584010245398485
2016-05-23 19:00:00,700.125,0.00020712732333404542
2016-05-23 19:15:00,698.32,-0.002581440102902019
2016-05-23 19:30:00,698.35,4.2959324685982446e-05
2016-05-23 19:45:00,698.092,-0.00036951051735135233
2016-05-24 13:45:00,701.87,0.005397302457303407
2016-05-24 14:00:00,699.84,-0.0028964642033293044
2016-05-24 14:15:00,702.9,0.004362896693456646
2016-05-24 14:30:00,704.0,0.0015637219761827589
2016-05-24 14:45:00,704.74,0.0010505843066330762
2016-05-24 15:00:00,705.359,0.0008779525973147772
2016-05-24 15:15:00,705.492,0.00018853869103675495
2016-05-24 15:30:00,706.0,0.0007198057402149472
2016-05-24 15:45:00,705.46,-0.0007651651854767425
2016-05-24 16:00:00,707.3,0.002604831734178734
2016-05-24 16:15:00,705.81,-0.002108824581506925
2016-05-24 16:30:00,706.28,0.0006656799741602409
2016-05-24 16:45:00,706.18,-0.00014159693041514002
2016-05-24 17:00:00,706.99,0.001146359020789445
2016-05-24 17:15:00,706.61,-0.0005376344215524199
2016-05-24 17:30:00,704.95,-0.002352008792049006
2016-05-24 17:45:00,705.694,0.0010548374628697385
2016-05-24 18:00:00,705.8,0.00015019546692965935
2016-05-24 18:15:00,706.63,0.001175279618159852
2016-05-24 18:30:00,705.221,-0.001995961992833609
2016-05-24 18:45:00,705.29,9.783688330682878e-05
2016-05-24 19:00:00,705.44,0.00021265585982477436
2016-05-24 19:15:00,705.13,-0.0004395386333055431
2016-05-24 19:30:00,704.6,-0.0007519170691846801
2016-05-24 19:45:00,703.9,-0.0009939652930513712
2016-05-25 13:45:00,706.93,0.004295350479692924
2016-05-25 14:00:00,709.213,0.003224253451526647
2016-05-25 14:15:00,709.602,0.0005483449353821876
2016-05-25 14:30:00,709.482,-0.00016912318127186023
2016-05-25 14:45:00,707.763,-0.0024258344082769214
2016-05-25 15:00:00,708.412,0.0009165534562236528
2016-05-25 15:15:00,708.08,-0.00046876368674083854
2016-05-25 15:30:00,708.21,0.000183578222489946
2016-05-25 15:45:00,709.15,0.0013264098575049928
2016-05-25 16:00:00,709.28,0.0001833012561269332
2016-05-25 16:15:00,709.415,0.0001903157484977029
2016-05-25 16:30:00,708.7,-0.0010083809290306967
2016-05-25 16:45:00,708.889,0.0002666499262054808
2016-05-25 17:00:00,708.667,-0.00031321514185668595
2016-05-25 17:15:00,709.769,0.001553824383644572
2016-05-25 17:30:00,709.86,0.00012820250942271815
2016-05-25 17:45:00,710.02,0.0002253711590799196
2016-05-25 18:00:00,709.72,-0.00042261259732762096
2016-05-25 18:15:00,709.47,-0.0003523136473424325
2016-05-25 18:30:00,708.59,-0.0012411324104246169
2016-05-25 18:45:00,708.47,-0.0001693647414885382
2016-05-25 19:00:00,706.84,-0.002303383316268238
2016-05-25 19:15:00,706.67,-0.00024053597189932014
2016-05-25 19:30:00,708.5,0.002586263162779686
2016-05-25 19:45:00,707.26,-0.0017517097771895984
2016-05-26 13:45:00,712.0,0.006679562058430189
2016-05-26 14:00:00,710.7,-0.0018275115791261936
2016-05-26 14:15:00,712.978,0.0032001645654323283
2016-05-26 14:30:00,714.09,0.0015584404177838155
2016-05-26 14:45:00,713.172,-0.0012863792724671632
2016-05-26 15:00:00,712.13,-0.0014621465284390118
2016-05-26 15:15:00,714.29,0.0030285633277645817
2016-05-26 15:30:00,714.3,1.3999818002575077e-05
2016-05-26 15:45:00,714.055,-0.00034305197573814017
2016-05-26 16:00:00,712.429,-0.0022797321304937656
2016-05-26 16:15:00,712.014,-0.0005826839146834712
2016-05-26 16:30:00,713.0,0.0013838462742846319
2016-05-26 16:45:00,713.21,0.0002944867887866926
2016-05-26 17:00:00,712.57,-0.0008977542720260503
2016-05-26 17:15:00,713.374,0.001127674137554455
2016-05-26 17:30:00,713.347,-3.784902584776438e-05
2016-05-26 17:45:00,713.31,-5.186951034248097e-05
2016-05-26 18:00:00,712.871,-0.0006156301533466431
2016-05-26 18:15:00,714.23,0.001904560939692027
2016-05-26 18:30:00,714.2,-4.2004158417786274e-05
2016-05-26 18:45:00,713.81,-0.0005462146759427635
2016-05-26 19:00:00,714.91,0.0015398401609155294
2016-05-26 19:15:00,713.66,-0.0017500021966178679
2016-05-26 19:30:00,714.03,0.000518319814922874
2016-05-26 19:45:00,713.882,-0.0002072956884317724
2016-05-27 13:45:00,714.53,0.0009073013170606539
2016-05-27 14:00:00,714.61,0.00011195544185108089
2016-05-27 14:15:00,714.58,-4.198182187723816e-05
2016-05-27 14:30:00,713.64,-0.0013163240057258866
2016-05-27 14:45:00,714.8,0.0016241497787703291
2016-05-27 15:00:00,715.11,0.00043359372947510084
2016-05-27 15:15:00,713.572,-0.002153034186927206
2016-05-27 15:30:00,715.115,0.002160026093794917
2016-05-27 15:45:00,715.11,-6.9919068678024235e-06
2016-05-27 16:00:00,715.002,-0.00015103712185527869
2016-05-27 16:15:00,714.41,-0.0008283126682128125
2016-05-27 16:30:00,714.82,0.0005737355236691972
2016-05-27 16:45:00,714.98,0.0002238075264621376
2016-05-27 17:00:00,715.05,9.790004413314188e-05
2016-05-27 17:15:00,714.34,-0.0009934308458737883
2016-05-27 17:30:00,714.196,-0.00020160500048681398
2016-05-27 17:45:00,714.13,-9.241587711350482e-05
2016-05-27 18:00:00,712.91,-0.0017098333574750186
2016-05-27 18:15:00,713.09,0.0002524544192932775
2016-05-27 18:30:00,713.2,0.0001542463316970036
2016-05-27 18:45:00,713.66,0.0006447724597174931
