date,price,fin_return
2016-10-28 10:30:00,113.631,0.0012151953732944388
2016-10-28 10:45:00,113.711,0.0007037855152334024
2016-10-28 11:00:00,113.721,8.793837284495685e-05
2016-10-28 11:15:00,113.75,0.0002549775589602424
2016-10-28 11:30:00,113.859,0.0009577829376919899
2016-10-28 11:45:00,113.83,-0.0002547334316265868
2016-10-28 12:00:00,113.893,0.0005533038086382119
2016-10-28 12:15:00,113.889,-3.5121300194218446e-05
2016-10-28 12:30:00,114.008,0.0010443315253416943
2016-10-28 12:45:00,114.022,0.00012279086100607477
2016-10-28 13:00:00,114.044,0.00019292660956237844
2016-10-28 13:15:00,113.255,-0.006942425342548187
2016-10-28 13:30:00,113.186,-0.0006094302898818467
2016-10-28 13:45:00,112.875,-0.002751471471899799
2016-10-28 14:00:00,112.464,-0.0036478413035999713
2016-10-28 14:15:00,112.547,0.0007377417438656953
2016-10-28 14:30:00,112.869,0.002856942000716877
2016-10-28 14:45:00,112.631,-0.0021108655288020277
2016-10-28 15:00:00,112.69,0.0005236973149279877
2016-10-28 15:15:00,112.641,-0.00043491575302432743
2016-10-28 15:30:00,112.857,0.0019157603709343564
2016-10-28 15:45:00,112.522,-0.0029727725006327382
2016-10-31 09:45:00,112.383,-0.001236077612307845
2016-10-31 10:00:00,112.324,-0.000525128290225169
2016-10-31 10:15:00,112.479,0.0013789853744153003
2016-10-31 10:30:00,112.7,0.001962883492313033
2016-10-31 10:45:00,112.7,0.0
2016-10-31 11:00:00,112.572,-0.001136404113916348
2016-10-31 11:15:00,112.443,-0.0011465903529337916
2016-10-31 11:30:00,112.651,0.0018481173127906662
2016-10-31 11:45:00,112.531,-0.0010658046500997434
2016-10-31 12:00:00,112.621,0.0007994599629896515
2016-10-31 12:15:00,112.74,0.0010560834488681692
2016-10-31 12:30:00,112.715,-0.0002217737473328448
2016-10-31 12:45:00,112.822,0.0009488466019125123
2016-10-31 13:00:00,112.888,0.0005848212474510147
2016-10-31 13:15:00,112.928,0.0003542707373998863
2016-10-31 13:30:00,112.997,0.0006108221944924834
2016-10-31 13:45:00,113.096,0.0008757458773795345
2016-10-31 14:00:00,113.002,-0.0008314978939741402
2016-10-31 14:15:00,112.78,-0.0019664992917211737
2016-10-31 14:30:00,112.809,0.00025710473613297204
2016-10-31 14:45:00,112.789,-0.00017730653686990255
2016-10-31 15:00:00,112.68,-0.0009668735701271828
2016-10-31 15:15:00,112.833,0.0013569064619354124
2016-10-31 15:30:00,112.693,-0.0012415421546368819
2016-10-31 15:45:00,112.636,-0.0005059268999180506
2016-11-01 09:45:00,112.156,-0.004270621103312814
2016-11-01 10:00:00,112.136,-0.00017833895148302152
2016-11-01 10:15:00,111.626,-0.004558422637591746
2016-11-01 10:30:00,111.65,0.00021498056300206034
2016-11-01 10:45:00,111.611,-0.00034936688805197374
2016-11-01 11:00:00,111.759,0.0013251557653918952
2016-11-01 11:15:00,111.729,-0.0002684707919906067
2016-11-01 11:30:00,111.541,-0.001684060056716843
2016-11-01 11:45:00,111.531,-8.965715111438924e-05
2016-11-01 12:00:00,111.19,-0.0030621294485273717
2016-11-01 12:15:00,110.754,-0.003928924060639876
2016-11-01 12:30:00,110.887,0.001200139107508955
2016-11-01 12:45:00,110.868,-0.000171360285418593
2016-11-01 13:00:00,110.729,-0.0012545297836194637
2016-11-01 13:15:00,110.462,-0.0024142042821045317
2016-11-01 13:30:00,110.162,-0.002719560744980067
2016-11-01 13:45:00,109.898,-0.0023993467840682805
2016-11-01 14:00:00,110.184,0.002599032733194629
2016-11-01 14:15:00,109.659,-0.004776144776093023
2016-11-01 14:30:00,109.857,0.0018039692204306458
2016-11-01 14:45:00,110.145,0.002618159512315368
2016-11-01 15:00:00,109.897,-0.002254116077913594
2016-11-01 15:15:00,109.946,0.00044577267241986213
2016-11-01 15:30:00,110.179,0.0021169797798324262
2016-11-01 15:45:00,110.236,0.000517206190782214
2016-11-02 09:45:00,111.026,0.007140885981208751
2016-11-02 10:00:00,110.957,-0.0006216692469443725
2016-11-02 10:15:00,110.996,0.00035142575591559075
2016-11-02 10:30:00,110.699,-0.0026793583768625014
2016-11-02 10:45:00,110.6,-0.0008947171618876678
2016-11-02 11:00:00,110.481,-0.0010765286161413038
2016-11-02 11:15:00,111.076,0.005371091235303776
2016-11-02 11:30:00,111.204,0.00115170068515771
2016-11-02 11:45:00,111.076,-0.0011517006851575957
2016-11-02 12:00:00,111.015,-0.0005493243898575439
2016-11-02 12:15:00,110.907,-0.0009733150253339326
2016-11-02 12:30:00,110.91,2.7049324444725248e-05
2016-11-02 12:45:00,110.812,-0.0008839899187427555
2016-11-02 13:00:00,110.927,0.0010372556051097075
2016-11-02 13:15:00,110.689,-0.0021478601860622473
2016-11-02 13:30:00,110.59,-0.0008947980296861392
2016-11-02 13:45:00,110.61,0.00018083182689421527
2016-11-02 14:00:00,110.937,0.0029519717031617865
2016-11-02 14:15:00,110.834,-0.0009288861700218122
2016-11-02 14:30:00,111.016,0.0016407486214065122
2016-11-02 14:45:00,111.056,0.0003602435285185005
2016-11-02 15:00:00,110.749,-0.0027681990581201756
2016-11-02 15:15:00,110.689,-0.0005419124221529619
2016-11-02 15:30:00,110.952,0.002373208237079178
2016-11-02 15:45:00,110.828,-0.0011182253848055293
2016-11-03 09:45:00,110.79,-0.000342932436646888
2016-11-03 10:00:00,110.471,-0.002883474457994005
2016-11-03 10:15:00,110.292,-0.001621648910614797
2016-11-03 10:30:00,110.346,0.0004894895809262035
2016-11-03 10:45:00,110.461,0.0010416337380418962
2016-11-03 11:00:00,110.339,-0.001105072576226301
2016-11-03 11:15:00,110.371,0.000289973270121104
2016-11-03 11:30:00,110.132,-0.00216777180893751
2016-11-03 11:45:00,110.013,-0.0010811057402212126
2016-11-03 12:00:00,109.955,-0.0005273494448659776
2016-11-03 12:15:00,109.923,-0.0002910705047882882
2016-11-03 12:30:00,110.013,0.0008184199496543481
2016-11-03 12:45:00,109.943,-0.0006364909560386149
2016-11-03 13:00:00,109.764,-0.0016294432094108747
2016-11-03 13:15:00,109.491,-0.002490252364423561
2016-11-03 13:30:00,109.505,0.00012785621672613886
2016-11-03 13:45:00,109.58,0.0006846657957395901
2016-11-03 14:00:00,109.575,-4.5629805396709895e-05
2016-11-03 14:15:00,109.565,-9.126585750608655e-05
2016-11-03 14:30:00,109.545,-0.0001825567071839957
2016-11-03 14:45:00,109.436,-0.0009955202415015939
2016-11-03 15:00:00,109.476,0.00036544365265636045
2016-11-03 15:15:00,109.336,-0.0012796374888383035
2016-11-03 15:30:00,109.229,-0.000979113843003957
2016-11-03 15:45:00,109.187,-0.0003845872144684583
2016-11-04 09:45:00,108.719,-0.004295436744101351
2016-11-04 10:00:00,108.213,-0.004665064791415196
2016-11-04 10:15:00,108.569,0.003284408484323831
2016-11-04 10:30:00,108.804,0.002162182898085508
2016-11-04 10:45:00,108.968,0.0015061626931212274
2016-11-04 11:00:00,108.938,-0.0002753480876116118
2016-11-04 11:15:00,109.187,0.002283095547597736
2016-11-04 11:30:00,109.232,0.00041205207089778026
2016-11-04 11:45:00,109.137,-0.0008700869261966836
2016-11-04 12:00:00,109.406,0.0024617593411896143
2016-11-04 12:15:00,109.455,0.00044777279477574314
2016-11-04 12:30:00,109.416,-0.0003563743064431463
2016-11-04 12:45:00,109.329,-0.0007954467950109875
2016-11-04 13:00:00,109.356,0.0002469305177511493
2016-11-04 13:15:00,109.694,0.003086055861693698
2016-11-04 13:30:00,109.436,-0.0023547676650024782
2016-11-04 13:45:00,109.525,0.0008129302012810444
2016-11-04 14:00:00,109.455,-0.0006393278142691353
2016-11-04 14:15:00,109.338,-0.001069504153720022
2016-11-04 14:30:00,109.226,-0.001024871523245979
2016-11-04 14:45:00,109.077,-0.0013650753598218714
2016-11-04 15:00:00,108.863,-0.0019638438907727284
2016-11-04 15:15:00,108.828,-0.0003215567047014266
2016-11-04 15:30:00,108.719,-0.0010020823925055984
2016-11-04 15:45:00,108.53,-0.001739939403001766
2016-11-07 09:45:00,109.535,0.00921750042953913
2016-11-07 10:00:00,109.294,-0.0022026339967391815
2016-11-07 10:15:00,109.386,0.0008414121586593197
2016-11-07 10:30:00,109.491,0.0009594430484212107
2016-11-07 10:45:00,109.331,-0.0014623760729169004
2016-11-07 11:00:00,109.425,0.0008594050520718666
2016-11-07 11:15:00,109.5,0.0006851661795965106
2016-11-07 11:30:00,109.511,0.00010045157557609524
2016-11-07 11:45:00,109.545,0.0003104229080512806
2016-11-07 12:00:00,109.569,0.0002190640497273029
2016-11-07 12:15:00,109.57,9.126627391614926e-06
2016-11-07 12:30:00,109.605,0.00031937949398900677
2016-11-07 12:45:00,109.555,-0.0004562876516470879
2016-11-07 13:00:00,109.609,0.0004927816711936583
2016-11-07 13:15:00,109.545,-0.000584064190654604
2016-11-07 13:30:00,109.664,0.0010857219520155664
2016-11-07 13:45:00,109.824,0.001457938733244061
2016-11-07 14:00:00,109.973,0.0013557966926220405
2016-11-07 14:15:00,109.953,-0.00018187935992224289
2016-11-07 14:30:00,109.744,-0.0019026210011766401
2016-11-07 14:45:00,109.469,-0.002508976605033246
2016-11-07 15:00:00,109.421,-0.0004385764609564817
2016-11-07 15:15:00,109.469,0.00043857646095654673
2016-11-07 15:30:00,109.413,-0.0005116912420560499
2016-11-07 15:45:00,109.625,0.001935737782470805
2016-11-08 09:45:00,109.532,-0.0008487066859132929
2016-11-08 10:00:00,109.465,-0.0006118805471342397
2016-11-08 10:15:00,109.336,-0.0011791537968002172
2016-11-08 10:30:00,109.575,0.0021835366423735188
2016-11-08 10:45:00,109.495,-0.0007303601913193655
2016-11-08 11:00:00,109.55,0.0005021799279219127
2016-11-08 11:15:00,109.884,0.003044197872119954
2016-11-08 11:30:00,110.013,0.0011732767140817447
2016-11-08 11:45:00,110.078,0.0005906647876540417
2016-11-08 12:00:00,110.491,0.0037448642616098177
2016-11-08 12:15:00,110.75,0.002341339248303848
2016-11-08 12:30:00,110.959,0.0018853547840514677
2016-11-08 12:45:00,110.909,-0.000450718452831854
2016-11-08 13:00:00,111.178,0.00242247526014263
2016-11-08 13:15:00,110.929,-0.0022421635006226698
2016-11-08 13:30:00,110.672,-0.002319485157755695
2016-11-08 13:45:00,110.814,0.0012822482636003674
2016-11-08 14:00:00,110.66,-0.0013906826518656377
2016-11-08 14:15:00,110.394,-0.0024066529299521956
2016-11-08 14:30:00,110.551,0.0014211684032194307
2016-11-08 14:45:00,110.3,-0.0022730266837741103
2016-11-08 15:00:00,110.431,0.0011869652688598596
2016-11-08 15:15:00,110.481,0.00045266894377663305
2016-11-08 15:30:00,110.531,0.00045246412731461634
2016-11-08 15:45:00,110.814,0.0025570955224214482
2016-11-09 09:45:00,108.43,-0.02174831663773862
2016-11-09 10:00:00,108.559,0.001189000504149963
2016-11-09 10:15:00,108.31,-0.0022963181405948455
2016-11-09 10:30:00,108.193,-0.0010808165373191246
2016-11-09 10:45:00,108.121,-0.0006656989622395144
2016-11-09 11:00:00,108.609,0.004503306646153333
2016-11-09 11:15:00,109.012,0.0037036909183713806
2016-11-09 11:30:00,109.216,0.0018696048116846138
2016-11-09 11:45:00,109.126,-0.0008243948035392993
2016-11-09 12:00:00,109.256,0.0011905744553662996
2016-11-09 12:15:00,109.037,-0.0020064782056562675
2016-11-09 12:30:00,109.117,0.0007334268781328802
2016-11-09 12:45:00,109.376,0.002370786444525753
2016-11-09 13:00:00,109.495,0.001087398620427732
2016-11-09 13:15:00,109.605,0.0010041077977374889
2016-11-09 13:30:00,108.828,-0.007114339657859871
2016-11-09 13:45:00,109.366,0.004931401324406716
2016-11-09 14:00:00,109.107,-0.0023710034771719287
2016-11-09 14:15:00,109.694,0.00536561906301796
2016-11-09 14:30:00,110.093,0.0036307919788070714
2016-11-09 14:45:00,110.406,0.0028390170498015558
2016-11-09 15:00:00,110.242,-0.0014865308563888565
2016-11-09 15:15:00,110.541,0.0027085435272988997
2016-11-09 15:30:00,110.342,-0.0018018593901844716
2016-11-09 15:45:00,110.093,-0.002259170330527227
2016-11-10 09:45:00,110.228,0.0012254847871549612
2016-11-10 10:00:00,109.933,-0.002679858617545039
2016-11-10 10:15:00,108.49,-0.013213086477741345
2016-11-10 10:30:00,107.458,-0.009557929283281872
2016-11-10 10:45:00,107.434,-0.00022336801835145598
2016-11-10 11:00:00,106.399,-0.009680527165588605
2016-11-10 11:15:00,106.986,0.005501806412827255
2016-11-10 11:30:00,107.245,0.002417951894793529
2016-11-10 11:45:00,107.295,0.00046611355369872336
2016-11-10 12:00:00,107.056,-0.0022299881879957674
2016-11-10 12:15:00,107.006,-0.000467154384330704
2016-11-10 12:30:00,106.811,-0.0018239901791042294
2016-11-10 12:45:00,106.996,0.0017305331085416035
2016-11-10 13:00:00,107.544,0.005108615566383925
2016-11-10 13:15:00,107.733,0.0017558777626864716
2016-11-10 13:30:00,107.803,0.0006495434865741855
2016-11-10 13:45:00,107.922,0.0011032565726765305
2016-11-10 14:00:00,108.071,0.0013796745601490688
2016-11-10 14:15:00,108.012,-0.0005460864710893319
2016-11-10 14:30:00,108.211,0.0018406927679923695
2016-11-10 14:45:00,107.982,-0.0021184782638201892
2016-11-10 15:00:00,108.012,0.00027778549582769646
2016-11-10 15:15:00,107.932,-0.0007409328683350373
2016-11-10 15:30:00,107.723,-0.0019382816575854213
2016-11-10 15:45:00,107.016,-0.006584761543742685
2016-11-11 09:45:00,107.469,0.0042240778941815766
2016-11-11 10:00:00,107.056,-0.0038503718470058357
2016-11-11 10:15:00,107.753,0.006489508783186631
2016-11-11 10:30:00,107.325,-0.003979956713023396
2016-11-11 10:45:00,107.494,0.0015734179459481593
2016-11-11 11:00:00,107.703,0.0019424068710262453
2016-11-11 11:15:00,107.588,-0.001068321582765401
2016-11-11 11:30:00,107.845,0.0023858937295041707
2016-11-11 11:45:00,107.593,-0.002339421224952966
2016-11-11 12:00:00,107.832,0.002218870586584054
2016-11-11 12:15:00,107.922,0.0008342835379203164
2016-11-11 12:30:00,108.31,0.0035887418737570727
2016-11-11 12:45:00,108.171,-0.0012841775407746022
2016-11-11 13:00:00,108.131,-0.00036985326493493885
2016-11-11 13:15:00,108.32,0.0017463541220284
2016-11-11 13:30:00,108.111,-0.0019313320639363534
2016-11-11 13:45:00,107.912,-0.0018423969326497916
2016-11-11 14:00:00,107.703,-0.0019386412397799863
2016-11-11 14:15:00,107.852,0.00138247801007897
2016-11-11 14:30:00,107.768,-0.0007791485414109297
2016-11-11 14:45:00,107.612,-0.0014486027233712978
2016-11-11 15:00:00,107.564,-0.0004461464177806831
2016-11-11 15:15:00,107.842,0.0025811737309724856
2016-11-11 15:30:00,107.793,-0.00045447168449816515
2016-11-11 15:45:00,107.832,0.0003617391343792692
2016-11-15 09:45:00,106.429,-0.013096364274192352
2016-11-15 10:00:00,106.608,0.0016804596584052488
2016-11-15 10:15:00,107.056,0.004193506220279727
2016-11-15 10:30:00,106.638,-0.003912141034551375
2016-11-15 10:45:00,106.403,-0.0022061490071292192
2016-11-15 11:00:00,106.608,0.0019247838214008642
2016-11-15 11:15:00,106.488,-0.0011262530754632836
2016-11-15 11:30:00,106.608,0.0011262530754633498
2016-11-15 11:45:00,106.449,-0.001492558606546111
2016-11-15 12:00:00,106.197,-0.0023701373923662498
2016-11-15 12:15:00,106.209,0.00011299115856214919
2016-11-15 12:30:00,106.165,-0.0004143633460739221
2016-11-15 12:45:00,105.991,-0.001640302786757005
2016-11-15 13:00:00,106.04,0.0004621965738247524
2016-11-15 13:15:00,106.249,0.001969014574704596
2016-11-15 13:30:00,106.239,-9.412296230726171e-05
2016-11-15 13:45:00,106.374,0.0012699131110763082
2016-11-15 14:00:00,106.642,0.0025162442389600153
2016-11-15 14:15:00,106.677,0.0003281470503243797
2016-11-15 14:30:00,106.608,-0.0006470216134014701
2016-11-15 14:45:00,106.717,0.0010219150074844271
2016-11-15 15:00:00,107.016,0.0027978851656193715
2016-11-15 15:15:00,106.986,-0.00028037121332058176
2016-11-15 15:30:00,106.956,-0.0002804498433840611
2016-11-15 15:45:00,106.887,-0.0006453332809081725
2016-11-16 09:45:00,107.439,0.0051510429955177895
2016-11-16 10:00:00,107.365,-0.0006890002320947868
2016-11-16 10:15:00,107.962,0.005545068938886074
2016-11-16 10:30:00,108.221,0.0023961192500637518
2016-11-16 10:45:00,108.42,0.0018371412241469736
2016-11-16 11:00:00,108.739,0.002937941595365941
2016-11-16 11:15:00,108.4,-0.003122426422012123
2016-11-16 11:30:00,108.818,0.0038486729088847878
2016-11-16 11:45:00,108.968,0.0013774992306099345
2016-11-16 12:00:00,108.997,0.0002660977695604233
2016-11-16 12:15:00,109.147,0.0013752385913985232
2016-11-16 12:30:00,109.416,0.002461534073250384
2016-11-16 12:45:00,109.505,0.0008130787352802678
2016-11-16 13:00:00,109.286,-0.0020019111676400987
2016-11-16 13:15:00,109.177,-0.0009978807307861736
2016-11-16 13:30:00,109.278,0.0009246756283579324
2016-11-16 13:45:00,109.421,0.0013077336465140057
2016-11-16 14:00:00,109.336,-0.0007771180284765112
2016-11-16 14:15:00,109.291,-0.0004116600478028286
2016-11-16 14:30:00,109.286,-4.5750467806473e-05
2016-11-16 14:45:00,109.455,0.0015452067388030818
2016-11-16 15:00:00,109.386,-0.0006305948363103321
2016-11-16 15:15:00,109.694,0.002811760114300788
2016-11-16 15:30:00,109.482,-0.0019345189812305548
2016-11-16 15:45:00,109.44,-0.0003836983082128812
2016-11-17 09:45:00,109.353,-0.0007952722855422077
2016-11-17 10:00:00,109.047,-0.0028021996358443663
2016-11-17 10:15:00,108.699,-0.0031963875000215396
2016-11-17 10:30:00,108.73,0.00028515055682598204
2016-11-17 10:45:00,108.782,0.00047813454881240607
2016-11-17 11:00:00,108.45,-0.003056642285587183
2016-11-17 11:15:00,108.569,0.0010966782809506653
2016-11-17 11:30:00,108.768,0.0018312579598714963
2016-11-17 11:45:00,108.699,-0.0006345790608733872
2016-11-17 12:00:00,109.047,0.0031963875000214615
2016-11-17 12:15:00,109.261,0.0019605334531562495
2016-11-17 12:30:00,109.162,-0.0009064980041418446
2016-11-17 12:45:00,109.206,0.0004029894544572629
2016-11-17 13:00:00,109.197,-8.241645037019367e-05
2016-11-17 13:15:00,109.346,0.0013635762580985174
2016-11-17 13:30:00,109.376,0.0002743208290718402
2016-11-17 13:45:00,109.289,-0.0007957378143799717
2016-11-17 14:00:00,109.22,-0.0006315529547382218
2016-11-17 14:15:00,109.139,-0.0007418975514202229
2016-11-17 14:30:00,109.117,-0.00020159812398749523
2016-11-17 14:45:00,109.137,0.00018327270112788291
2016-11-17 15:00:00,109.167,0.00027484608792189674
2016-11-17 15:15:00,109.266,0.0009064565040878891
2016-11-17 15:30:00,109.266,0.0
2016-11-17 15:45:00,109.296,0.00027452164775584816
2016-11-18 09:45:00,109.679,0.003498119790470477
2016-11-18 10:00:00,109.605,-0.0006749238686731037
2016-11-18 10:15:00,109.7,0.0008663733698937118
2016-11-18 10:30:00,109.635,-0.0005927006807198284
2016-11-18 10:45:00,109.276,-0.003279874668982559
2016-11-18 11:00:00,109.436,0.001463111567199009
2016-11-18 11:15:00,109.595,0.0014518495366338694
2016-11-18 11:30:00,109.436,-0.0014518495366338978
2016-11-18 11:45:00,109.565,0.0011780769486855953
2016-11-18 12:00:00,109.446,-0.0010867035145342944
2016-11-18 12:15:00,109.406,-0.0003655438419151167
2016-11-18 12:30:00,109.565,0.0014522473564493096
2016-11-18 12:45:00,109.601,0.00032851811251540533
2016-11-18 13:00:00,109.699,0.000893752909470889
2016-11-18 13:15:00,109.674,-0.00022792230683096876
2016-11-18 13:30:00,109.61,-0.0005837179348900111
2016-11-18 13:45:00,109.655,0.0004104622318363154
2016-11-18 14:00:00,109.426,-0.002090551744805976
2016-11-18 14:15:00,109.326,-0.0009142774188658504
2016-11-18 14:30:00,109.316,-9.147373338116772e-05
2016-11-18 14:45:00,109.361,0.0004115659226639541
2016-11-18 15:00:00,109.296,-0.0005945384955859212
2016-11-18 15:15:00,109.414,0.0010790545603723673
2016-11-18 15:30:00,109.605,0.0017441413614250239
2016-11-18 15:45:00,109.515,-0.0008214677351321316
2016-11-21 09:45:00,110.113,0.005445585059980567
2016-11-21 10:00:00,110.628,0.004666110368318232
2016-11-21 10:15:00,110.362,-0.0024073499114278486
2016-11-21 10:30:00,110.182,-0.0016323276984855017
2016-11-21 10:45:00,110.232,0.0004536916970578282
2016-11-21 11:00:00,110.576,0.003115831657436498
2016-11-21 11:15:00,111.019,0.003998290486353595
2016-11-21 11:30:00,111.133,0.0010263244085738058
2016-11-21 11:45:00,111.317,0.0016543047153347104
2016-11-21 12:00:00,111.188,-0.001159524634981988
2016-11-21 12:15:00,111.039,-0.0013409713700648885
2016-11-21 12:30:00,111.065,0.0002341245553322254
2016-11-21 12:45:00,111.298,0.0020956731585290655
2016-11-21 13:00:00,111.347,0.00044016259777776
2016-11-21 13:15:00,111.298,-0.00044016259777770864
2016-11-21 13:30:00,111.212,-0.0007729990048292306
2016-11-21 13:45:00,111.149,-0.0005666461446540531
2016-11-21 14:00:00,111.198,0.0004407525245965225
2016-11-21 14:15:00,111.148,-0.00044974949711537756
2016-11-21 14:30:00,111.118,-0.0002699468221157049
2016-11-21 14:45:00,110.993,-0.001125563463284621
2016-11-21 15:00:00,110.974,-0.00017119661973538308
2016-11-21 15:15:00,111.223,0.002241255320566153
2016-11-21 15:30:00,111.327,0.0009346215014198474
2016-11-21 15:45:00,111.332,4.4911726010091744e-05
2016-11-22 09:45:00,111.497,0.0014809565196357702
2016-11-22 10:00:00,111.622,0.0011204784270083916
2016-11-22 10:15:00,111.626,3.58345875478654e-05
2016-11-22 10:30:00,111.065,-0.005038382213579031
2016-11-22 10:45:00,111.088,0.00020706450133171385
2016-11-22 11:00:00,111.098,9.001467245238991e-05
2016-11-22 11:15:00,111.317,0.001969292275930347
2016-11-22 11:30:00,111.153,-0.0014743563600268384
2016-11-22 11:45:00,111.218,0.0005846086211893352
2016-11-22 12:00:00,111.311,0.0008358461631018623
2016-11-22 12:15:00,111.351,0.0003592889709989224
2016-11-22 12:30:00,111.417,0.0005925447275290272
2016-11-22 12:45:00,111.367,-0.00044886527613743714
2016-11-22 13:00:00,111.352,-0.00013469888085597837
2016-11-22 13:15:00,111.397,0.0004040422234191625
2016-11-22 13:30:00,111.452,0.0004936077892806906
2016-11-22 13:45:00,111.457,4.4861355986734925e-05
2016-11-22 14:00:00,111.407,-0.00044870414996490797
2016-11-22 14:15:00,111.259,-0.001329345493204702
2016-11-22 14:30:00,111.258,-8.988077315598145e-06
2016-11-22 14:45:00,111.357,0.0008894279947570608
2016-11-22 15:00:00,111.302,-0.0004940289960757888
2016-11-22 15:15:00,111.337,0.0003144103260284121
2016-11-22 15:30:00,111.277,-0.0005390496685103391
2016-11-22 15:45:00,111.367,0.0008084655764551148
2016-11-23 09:45:00,110.441,-0.008349612094665561
2016-11-23 10:00:00,110.516,0.000678865144624237
2016-11-23 10:15:00,110.277,-0.0021649245523851744
2016-11-23 10:30:00,110.277,0.0
2016-11-23 10:45:00,110.033,-0.0022150615021146076
2016-11-23 11:00:00,109.968,-0.0005909064221647347
2016-11-23 11:15:00,110.083,0.001045212341407138
2016-11-23 11:30:00,110.222,0.0012618870969322705
2016-11-23 11:45:00,110.145,-0.0006988342459052598
2016-11-23 12:00:00,110.431,0.0025932119566330547
2016-11-23 12:15:00,110.312,-0.0010781769888765524
2016-11-23 12:30:00,110.406,0.0008517656528522831
2016-11-23 12:45:00,110.541,0.0012220126709101271
2016-11-23 13:00:00,110.461,-0.0007239753802613855
2016-11-23 13:15:00,110.307,-0.0013951299552348029
2016-11-23 13:30:00,110.339,0.00029005737900837344
2016-11-23 13:45:00,110.657,0.002877882128892875
2016-11-23 14:00:00,110.571,-0.0007774784776977006
2016-11-23 14:15:00,110.863,0.0026373562258196473
2016-11-23 14:30:00,110.79,-0.0006586872511480301
2016-11-23 14:45:00,110.72,-0.0006320256632221321
2016-11-23 15:00:00,110.589,-0.001183865231871424
2016-11-23 15:15:00,110.601,0.00010850400119157779
2016-11-23 15:30:00,110.476,-0.0011308278411643086
2016-11-23 15:45:00,110.551,0.0006786501457155798
2016-11-25 09:45:00,110.561,9.045189774252645e-05
2016-11-25 10:00:00,110.935,0.003377039363572256
2016-11-25 10:15:00,110.71,-0.002030274333170243
2016-11-25 10:30:00,110.793,0.0007494255507572512
2016-11-25 10:45:00,110.869,0.0006857287489788586
2016-11-25 11:00:00,110.894,0.00022546592628999238
2016-11-25 11:15:00,111.003,0.0009824378767364077
2016-11-25 11:30:00,111.118,0.0010354717498593223
2016-11-25 11:45:00,111.203,0.0007646601458401623
2016-11-25 12:00:00,111.357,0.0013838966982208038
2016-11-25 12:15:00,111.188,-0.0015187942437397165
2016-11-25 12:30:00,111.068,-0.0010798359698767708
2016-11-25 12:45:00,111.173,0.0009449202245549504
2016-11-25 13:00:00,111.268,0.0008541591323173508
2016-11-25 13:15:00,111.258,-8.987713801292525e-05
2016-11-25 13:30:00,111.228,-0.00026967989160503795
2016-11-25 13:45:00,111.218,-8.99094612330824e-05
2016-11-25 14:15:00,111.228,8.990946123300266e-05
2016-11-25 14:30:00,111.228,0.0
2016-11-25 15:00:00,111.294,0.000593199790900435
2016-11-25 15:15:00,111.346,0.0004671218194893862
2016-11-28 09:45:00,111.317,-0.00026048333278533726
2016-11-28 10:00:00,111.616,0.0026824218871592956
2016-11-28 10:15:00,111.616,0.0
2016-11-28 10:30:00,111.835,0.001960161915773614
2016-11-28 10:45:00,111.536,-0.002677162018190478
2016-11-28 11:00:00,111.362,-0.0015612525490932513
2016-11-28 11:15:00,111.302,-0.0005389286229673658
2016-11-28 11:30:00,111.317,0.00013475938731803894
2016-11-28 11:45:00,111.238,-0.0007099368993557289
2016-11-28 12:00:00,111.517,0.002504995586126378
2016-11-28 12:15:00,111.371,-0.00131007520262741
2016-11-28 12:30:00,111.367,-3.5916637488231474e-05
2016-11-28 12:45:00,111.32,-0.00042211714826550557
2016-11-28 13:00:00,111.297,-0.00020663291735883182
2016-11-28 13:15:00,111.298,8.984927783799923e-06
2016-11-28 13:30:00,111.347,0.00044016259777776
2016-11-28 13:45:00,111.389,0.00037712808434908724
2016-11-28 14:00:00,111.387,-1.795525550376534e-05
2016-11-28 14:15:00,111.357,-0.00026936752667992326
2016-11-28 14:30:00,111.337,-0.0001796186700473488
2016-11-28 14:45:00,111.302,-0.0003144103260284593
2016-11-28 15:00:00,111.301,-8.984604879696679e-06
2016-11-28 15:15:00,111.263,-0.0003414748150576914
2016-11-28 15:30:00,111.118,-0.001304068428047848
2016-11-28 15:45:00,111.098,-0.0001800050406271014
2016-11-29 09:45:00,110.113,-0.008905583447230588
2016-11-29 10:00:00,109.774,-0.0030834043720958165
2016-11-29 10:15:00,109.973,0.0018111742540208539
2016-11-29 10:30:00,110.262,0.002624470823277853
2016-11-29 10:45:00,110.441,0.0016220897699474805
2016-11-29 11:00:00,110.34,-0.0009149338670051031
2016-11-29 11:15:00,110.532,0.001738563949814101
2016-11-29 11:30:00,110.76,0.002060626508662438
2016-11-29 11:45:00,111.427,0.006003969662018345
2016-11-29 12:00:00,111.521,0.0008432460086657258
2016-11-29 12:15:00,111.258,-0.0023610854001442447
2016-11-29 12:30:00,111.204,-0.00048547618074634355
2016-11-29 12:45:00,111.222,0.00016185158245251357
2016-11-29 13:00:00,111.268,0.0004135017363068185
2016-11-29 13:15:00,111.228,-0.00035955702961796703
2016-11-29 13:30:00,111.287,0.0005303013404279557
2016-11-29 13:45:00,111.396,0.000978970183671857
2016-11-29 14:00:00,111.39,-5.386334869743186e-05
2016-11-29 14:15:00,111.271,-0.0010688895794956012
2016-11-29 14:30:00,111.307,0.00032348210797050357
