date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-03-18 14:15:00,-0.518134715025906,3.10880829015544,3.62694300518135,6.73575129533679,22.1070811744387,0.345423143350604,-0.0006624191549931543,0.0008249967121083739
2016-03-18 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00027863099485655237,0.0
2016-03-18 14:45:00,-0.43122035360069,2.19922380336352,2.63044415696421,4.82966796032773,19.7930142302717,0.474342388960759,0.0006723010252210836,0.0007383019229898917
2016-03-18 15:00:00,4.11311053984576,4.62724935732648,0.51413881748072,5.1413881748072,21.5938303341902,1.2853470437018,0.00017226643033676491,0.0004026062331626528
2016-03-18 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00042433965257920083,0.0
2016-03-18 15:30:00,-2.003568742767942,1.9566700714373357,3.960238814205278,5.916908885642618,22.94042368626036,1.0252337070492787,1.3227600711907892e-05,0.0007980589365776007
2016-03-18 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0005206798557708405,0.0
2016-03-18 16:00:00,3.4784503713141,4.09451326840226,0.61606289708816,4.71057616549042,29.17238026587095,0.45077364088981253,,0.0006995814225162255
2016-03-18 16:15:00,-2.14932126696833,2.39819004524887,4.54751131221719,6.94570135746606,22.1266968325792,0.135746606334842,,0.0029831662634555852
2016-03-18 16:30:00,-2.09205020920502,2.37099023709902,4.46304044630404,6.83403068340307,19.3863319386332,0.418410041841004,,0.000586214334568713
2016-03-18 16:45:00,-1.3530780631551904,2.561826684332221,3.914904747487412,6.476731431819642,23.0042140390021,0.24972516463588001,,0.0034193490288251757
2016-03-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 17:15:00,-1.30177514792899,2.48520710059172,3.78698224852071,6.27218934911243,25.6804733727811,0.710059171597633,,0.00034979071125811273
2016-03-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 18:15:00,-1.132396033212828,2.1377194425474144,3.2701154757602424,5.407834918307657,21.511260738171053,0.6957628264935782,,0.0063689387600738235
2016-03-18 18:30:00,-0.474084715572936,2.63888047207062,3.1129651876435602,5.75184565971418,24.7320778213076,1.226993865030675,,0.0006995814225162255
2016-03-18 18:45:00,1.70940170940171,5.12820512820513,3.41880341880342,8.54700854700855,22.6495726495727,0.854700854700855,,0.00034979071125811273
2016-03-18 19:00:00,0.0,1.13851992409867,1.13851992409867,2.27703984819734,17.8368121442125,0.189753320683112,,0.0029831662634555852
2016-03-18 19:15:00,-1.9760413016115677,2.400792716614867,4.376834018226436,6.777626734841304,22.53342218878521,0.25138894033270714,,0.0037060671589761365
2016-03-18 19:30:00,0.98314606741573,3.37078651685393,2.3876404494382,5.758426966292131,22.837078651685403,1.51685393258427,,0.0006995814225162255
2016-03-18 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 20:00:00,-1.20218579234973,2.62295081967213,3.82513661202186,6.44808743169399,23.6065573770492,2.18579234972678,,0.00034979071125811273
2016-03-18 20:15:00,-0.77720207253886,2.24525043177893,3.02245250431779,5.26770293609672,26.8566493955095,3.8860103626943,,0.0007828414595538178
2016-03-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 20:45:00,-0.4512644424083829,3.0943347789272835,3.5455992213356646,6.639934000262947,22.878907283837126,1.2389033269518737,,0.0007447445260973569
2016-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 21:15:00,-1.15779027456169,3.07641415812107,4.23420443268277,7.31061859080384,21.1710221634138,0.198478332782005,,0.0007383019229898917
2016-03-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 22:15:00,3.44277972585273,4.46286260758687,1.02008288173414,5.48294548932101,24.8963978323239,3.72967803634045,,0.0007828414595538178
2016-03-18 22:30:00,0.547195622435021,3.00957592339261,2.46238030095759,5.4719562243502,23.8486092111263,1.50478796169631,,0.0050902929625213965
2016-03-18 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-18 23:30:00,-2.7571809558071565,1.9326368762758124,4.689817832082972,6.622454708358784,23.58870213857125,0.7651051252637993,,0.003023639932011283
2016-03-18 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 00:00:00,-1.51515151515152,1.79063360881543,3.30578512396694,5.09641873278237,24.5179063360882,1.10192837465565,,0.00034979071125811273
2016-03-19 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 01:15:00,-0.264900662251656,2.64900662251656,2.91390728476821,5.56291390728477,27.0198675496689,1.98675496688742,,0.00034979071125811273
2016-03-19 01:30:00,0.02156818642524283,2.4183933141549816,2.3968251277297377,4.81521844188472,22.141163077567256,0.38318575839097313,,0.0017489535562905639
2016-03-19 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 03:45:00,-2.489164213926004,2.277809436454949,4.766973650380946,7.044783086835896,20.556529964453812,0.149339694347054,,0.0036622517716835288
2016-03-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 05:15:00,-1.13374958922116,2.7768649359185,3.91061452513966,6.68747946105817,25.8462044035491,3.92704567860664,,0.0029831662634555852
2016-03-19 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 06:00:00,-1.82149362477231,3.00546448087432,4.82695810564663,7.83242258652095,25.2276867030965,2.64116575591985,,0.0006920728488517139
2016-03-19 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 07:00:00,0.0,1.48698884758364,1.48698884758364,2.97397769516729,22.0570012391574,1.73482032218092,,0.0029831662634555852
2016-03-19 07:15:00,-1.24336618650493,2.91129643669447,4.15466262319939,7.06595905989386,21.5314632297195,0.515542077331312,,0.0029831662634555852
2016-03-19 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 11:45:00,0.800854244527496,3.52375867592098,2.72290443139349,6.24666310731447,23.3315536572344,0.961025093432995,,0.00034979071125811273
2016-03-19 12:00:00,-3.79746835443038,2.41995532390171,6.21742367833209,8.63737900223381,22.0029784065525,0.483991064780342,,0.0029831662634555852
2016-03-19 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 14:00:00,-2.4980178802746185,2.4046276916032716,4.9026455718778825,7.3072732634811555,20.144921238263443,0.6520113289250817,,0.0035693805980242985
2016-03-19 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 14:45:00,-1.9927290107130209,2.568833025145213,4.561562035858234,7.130395061003439,21.080675751825353,0.5887179720432743,,0.0036622517716835288
2016-03-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 16:00:00,-3.8892551087673,2.1753460777851,6.06460118655241,8.23994726433751,20.7317073170732,0.23071852340145,,0.0029831662634555852
2016-03-19 16:15:00,-3.06822769479209,2.46265643924102,5.5308841340331,7.99354057327412,21.2353653613242,0.20185708518369,,0.0029831662634555852
2016-03-19 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 17:00:00,0.592417061611374,3.43601895734597,2.8436018957346,6.27962085308057,21.8009478672986,0.829383886255924,,0.00034979071125811273
2016-03-19 17:15:00,-2.32266164469554,3.01318267419962,5.33584431889517,8.34902699309479,22.4733207784055,0.564971751412429,,0.0029831662634555852
2016-03-19 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 18:15:00,-3.40833884844474,2.08471211118465,5.49305095962938,7.57776307081403,21.078755790867,0.496360026472535,,0.0029831662634555852
2016-03-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 19:45:00,-3.96141922149501,2.06682741991044,6.02824664140544,8.09507406131588,20.4271443334482,0.206682741991044,,0.0029831662634555852
2016-03-19 20:00:00,-3.215018833008129,2.3763787107078356,5.5913975437159635,7.967776254423792,20.801575339417322,0.12018761992553753,,0.0036622517716835288
2016-03-19 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 21:15:00,-2.79810589754628,2.06629358588033,4.8643994834266,6.93069306930693,22.2987516142919,0.301334481274214,,0.0029831662634555852
2016-03-19 21:30:00,-3.05373018940858,1.93274062620796,4.98647081561654,6.91921144182451,22.1105527638191,0.54116737533823,,0.0029831662634555852
2016-03-19 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 22:00:00,-3.857470828430605,1.22695013570728,5.084420964137886,6.31137109984516,18.7157026301876,0.4619354569381695,,0.004178285485295871
2016-03-19 22:15:00,-3.18550905683948,1.93628981886321,5.12179887570269,7.0580886945659,23.3603997501562,0.124921923797626,,0.0029831662634555852
2016-03-19 22:30:00,-4.04339250493097,2.41617357001972,6.45956607495069,8.87573964497041,21.7455621301775,0.0986193293885602,,0.0029831662634555852
2016-03-19 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-19 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-19 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 00:00:00,-3.83344348975545,2.18109715796431,6.01454064771976,8.19563780568407,21.4805023132849,0.0660938532716457,,0.0029831662634555852
2016-03-20 00:15:00,-3.72351808260218,2.3111491547186,6.03466723732078,8.34581639203937,20.2867536914188,1.92595762893216,,0.0020891427426479353
2016-03-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 03:00:00,-2.62875536480687,2.89699570815451,5.52575107296137,8.42274678111588,23.2832618025751,0.375536480686695,,0.0029831662634555852
2016-03-20 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 06:15:00,-3.6734693877551,2.44897959183673,6.12244897959184,8.57142857142857,21.2244897959184,0.233236151603499,,0.0029831662634555852
2016-03-20 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 09:45:00,-2.66990291262136,1.57766990291262,4.24757281553398,5.8252427184466,22.3300970873786,1.45631067961165,,0.0009344971893633472
2016-03-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 12:15:00,-2.81581485053038,2.16007714561234,4.97589199614272,7.13596914175506,15.930568948891,1.65863066538091,,0.0020891427426479353
2016-03-20 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 14:00:00,0.416666666666667,1.875,1.45833333333333,3.33333333333333,16.25,0.208333333333333,,0.0029831662634555852
2016-03-20 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 14:45:00,-2.98069875397019,2.19887612997801,5.1795748839482,7.37845101392622,23.503542633765,2.10114830197899,,0.004178285485295871
2016-03-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 15:15:00,-0.359281437125748,2.39520958083832,2.75449101796407,5.1497005988024,20.9580838323353,0.838323353293413,,0.00034979071125811273
2016-03-20 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 17:30:00,-0.187441424554827,2.06185567010309,2.24929709465792,4.31115276476101,21.7432052483599,0.28116213683224,,0.0006790855082279432
2016-03-20 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 18:00:00,0.0,3.44827586206897,3.44827586206897,6.89655172413793,21.7931034482759,1.24137931034483,,0.00034979071125811273
2016-03-20 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 19:45:00,-0.187441424554827,2.06185567010309,2.24929709465792,4.31115276476101,21.7432052483599,0.28116213683224,,0.0006790855082279432
2016-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 20:15:00,-1.5109190944786444,1.814345096708518,3.325264191187165,5.139609287895685,21.4999212273983,1.0996352222599266,,0.0006995814225162255
2016-03-20 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 21:30:00,-2.60950605778192,2.14352283317801,4.75302889095992,6.89655172413793,24.6039142590867,3.63466915191053,,0.00034979071125811273
2016-03-20 21:45:00,-0.187441424554827,2.06185567010309,2.24929709465792,4.31115276476101,21.7432052483599,0.28116213683224,,0.0006790855082279432
2016-03-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 22:45:00,-1.93548387096774,2.45161290322581,4.38709677419355,6.83870967741935,19.2258064516129,0.903225806451613,,0.00034979071125811273
2016-03-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-20 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-20 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 00:30:00,-0.187441424554827,2.06185567010309,2.24929709465792,4.31115276476101,21.7432052483599,0.28116213683224,,0.0006790855082279432
2016-03-21 00:45:00,0.7409331218354324,2.9589879729281954,2.218054851092759,5.177042824020948,21.60643399358161,0.7955207430318687,,0.0011435044251159976
2016-03-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 04:15:00,-0.307692307692307,3.07692307692308,3.38461538461538,6.46153846153846,20.6153846153846,0.923076923076923,,0.0029831662634555852
2016-03-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 04:45:00,-1.38888888888889,3.16666666666667,4.55555555555556,7.72222222222222,20.1111111111111,0.333333333333333,,0.00039521250533094797
2016-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-21 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-21 05:30:00,-2.55370286916028,2.50863752441039,5.06234039357068,7.57097791798107,21.33092984828,0.901306894997747,,0.0029831662634555852
2016-03-21 05:45:00,-1.0228166797797,2.6750590086546,3.6978756884343,6.37293469708891,21.0070810385523,0.3147128245476,,0.0004973483330381551
2016-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
