date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-03-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-02 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-03 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 07:30:00,-5.16431924882629,0.938967136150235,6.10328638497653,7.04225352112676,18.7793427230047,0.234741784037559,,8.432044992195933e-06
2016-03-03 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-03 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 08:45:00,-2.26628895184136,2.26628895184136,4.53257790368272,6.79886685552408,21.8130311614731,0.28328611898017,,8.432044992195933e-06
2016-03-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00019418306363764093,0.0
2016-03-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692962680484152,0.0
2016-03-03 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-03 10:30:00,-1.94931773879142,2.82651072124756,4.77582846003899,7.60233918128655,23.2943469785575,0.87719298245614,0.0006485815067585843,8.723857330172205e-06
2016-03-03 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003794025410891128,0.0
2016-03-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.56316814825962e-05,0.0
2016-03-03 11:15:00,-0.5193934489780976,2.6508573120356123,3.1702507610137047,5.821108073049317,23.075398657464877,1.6585142574564715,-0.0003972286867722036,1.7155902322368138e-05
2016-03-03 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00038246664127804036,0.0
2016-03-03 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0001091807351677302,0.0
2016-03-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0008592530483179725,0.0
2016-03-03 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,6.829528150538206e-05,0.0
2016-03-03 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010942865660346882,0.0
2016-03-03 12:45:00,-1.94672131147541,1.94672131147541,3.89344262295082,5.84016393442623,21.9262295081967,0.512295081967213,0.0002734444446290951,8.723857330172205e-06
2016-03-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003033582602300554,0.0
2016-03-03 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-4.10624217304788e-05,0.0
2016-03-03 13:30:00,1.02156640181612,2.49716231555051,1.47559591373439,3.9727582292849,22.7014755959137,0.113507377979569,0.0004231923143506154,8.556766497515674e-06
2016-03-03 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00019130910143070064,0.0
2016-03-03 14:00:00,-3.28305235137533,2.12954747116238,5.41259982253771,7.54214729370009,19.698314108252,0.266193433895297,-2.7341453746738128e-05,8.43193447247478e-06
2016-03-03 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0010101424613673104,0.0
2016-03-03 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00020637310280036535,0.0
2016-03-03 14:45:00,-0.554016620498615,1.66204986149584,2.21606648199446,3.8781163434903,19.3905817174515,0.277008310249307,-0.00015061787588803934,8.327518624397158e-06
2016-03-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003967901100816988,0.0
2016-03-03 15:15:00,1.98019801980198,2.97029702970297,0.99009900990099,3.96039603960396,20.5445544554455,0.0,0.00028064142492665976,8.346223618898187e-06
2016-03-03 15:30:00,-2.17391304347826,1.08695652173913,3.26086956521739,4.34782608695652,13.0434782608696,0.0,1.369478434154612e-05,8.35299716655386e-06
2016-03-03 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.002975356118151577,0.0
2016-03-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-03 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 17:30:00,0.5,2.75,2.25,5.0,23.75,0.25,,8.432044992195933e-06
2016-03-03 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 18:30:00,0.531914893617021,1.83752417794971,1.30560928433269,3.1431334622824,26.4023210831721,4.11025145067698,,8.244080917966624e-06
2016-03-03 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 19:30:00,-2.203182374541,1.34638922888617,3.54957160342717,4.89596083231334,24.1126070991432,0.734394124847001,,8.432044992195933e-06
2016-03-03 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 20:15:00,-2.48414250194475,1.2371935045231874,3.7213360064679355,4.958529510991121,23.32559370088771,0.1305389634097581,,1.6129278076334966e-05
2016-03-03 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 22:45:00,1.88679245283019,5.06454816285998,3.17775571002979,8.24230387288977,25.9185700099305,0.099304865938431,,8.43193447247478e-06
2016-03-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-03 23:45:00,1.26511104863649,2.7270171492831,1.46190610064661,4.18892324992972,17.7115546809109,0.112454315434355,,8.723857330172205e-06
2016-03-04 00:00:00,-1.6462306865536327,2.1046285091134105,3.750859195667042,5.85548770478045,20.87515097580433,0.3791934156372548,,3.239093536341456e-05
2016-03-04 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 01:45:00,0.807537012113055,2.15343203230148,1.34589502018843,3.49932705248991,20.1884253028264,0.0,,8.327518624397158e-06
2016-03-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-04 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-04 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119394806100059,0.0
2016-03-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-7.559488020097875e-05,0.0
2016-03-04 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.001029347486013383,0.0
2016-03-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-04 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00020093780216900648,0.0
2016-03-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006529681068076422,0.0
2016-03-04 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007389162897782867,0.0
2016-03-04 11:30:00,-1.49136577708006,2.74725274725275,4.23861852433281,6.98587127158556,22.2135007849294,1.02040816326531,0.00023232454476642132,8.43193447247478e-06
2016-03-04 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006851661795965107,0.0
2016-03-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029875618976432465,0.0
2016-03-04 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003154119923845459,0.0
2016-03-04 12:30:00,-4.3161094224924,2.18844984802432,6.50455927051672,8.69300911854103,15.8054711246201,0.121580547112462,-0.0001917282942054604,7.591739200476276e-06
2016-03-04 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001507871778922915,0.0
2016-03-04 13:00:00,-4.63458110516934,1.7825311942959,6.41711229946524,8.19964349376114,21.1229946524064,0.17825311942959,-0.00016431378492693066,8.346223618898187e-06
2016-03-04 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006030123389105044,0.0
2016-03-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004520578985058168,0.0
2016-03-04 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00048583969337863837,0.0
2016-03-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006264213841761744,0.0
2016-03-04 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006450614498081648,0.0
2016-03-04 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041146947811966205,0.0
2016-03-04 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00013153712106135255,0.0
2016-03-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012358478275095375,0.0
2016-03-04 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00017706755585297833,0.0
2016-03-04 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001643317862455162,0.0
2016-03-04 15:45:00,0.8557897287978454,2.848737851211002,1.9929481224131558,4.841685973624158,18.622844625520166,4.135083524588219,0.012238645692516195,1.6673742243295344e-05
2016-03-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 16:30:00,-2.20048899755501,1.34474327628362,3.54523227383863,4.88997555012225,24.0831295843521,0.733496332518337,,8.432044992195933e-06
2016-03-04 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 17:30:00,1.47058823529412,3.26797385620915,1.79738562091503,5.06535947712418,21.7320261437909,2.28758169934641,,8.43193447247478e-06
2016-03-04 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 18:45:00,0.127226463104325,2.16284987277354,2.03562340966921,4.19847328244275,20.2290076335878,0.254452926208651,,8.35299716655386e-06
2016-03-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 20:00:00,0.126262626262626,2.14646464646465,2.02020202020202,4.16666666666667,20.0757575757576,0.252525252525253,,8.35299716655386e-06
2016-03-04 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 20:30:00,-1.042592011821677,1.7437161397504473,2.786308151572122,4.530024291322569,22.088879780477296,0.494143340111208,,1.678504215874979e-05
2016-03-04 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 21:00:00,-0.888888888888889,0.888888888888889,1.77777777777778,2.66666666666667,20.4444444444444,0.444444444444444,,8.327518624397158e-06
2016-03-04 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 21:45:00,-4.53879941434846,1.75695461200586,6.29575402635432,8.05270863836018,24.1581259150805,0.0,,8.244080917966624e-06
2016-03-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 22:15:00,0.125628140703518,2.1356783919598,2.01005025125628,4.14572864321608,19.9748743718593,0.251256281407035,,8.35299716655386e-06
2016-03-04 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-04 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 01:15:00,2.9126213592233,5.63106796116505,2.71844660194175,8.3495145631068,24.6601941747573,0.0,,8.417749547247297e-06
2016-03-05 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 01:45:00,0.126262626262626,2.14646464646465,2.02020202020202,4.16666666666667,20.0757575757576,0.252525252525253,,8.35299716655386e-06
2016-03-05 02:00:00,-3.88529139685476,1.85013876040703,5.73543015726179,7.58556891766882,18.686401480111,0.555041628122109,,8.723857330172205e-06
2016-03-05 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-05 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-05 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-06 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-06 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-06 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-06 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-03-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-03-06 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
